title,rating,body,author,date
No Comprar,"1,0 de 5 estrellas","Tras comprar esta cafetera pude saborear cafes bastantes buenos, el problema llega al mes de tenerla en casa, la maquina ya no funciona, suelta todo el cafe por debajo de la misma haciendo un desastre, tras limpiarla y dejarla como nueva, probe el servicio tecnico para ver si me lo arreglaban, tardaron muy poco y me parecio raro, al abrir la caja me encontre una cafetera llena de cafe por todos lados y un papel diciendo que habian cambiado una pieza en el molino, la enchufe y magicamente volvia a funcionar... peeeerooo al las 2 semanas le salio el mismo problema. La cafetera es buena, pero no te dura mas de 1 mes en funcionamiento diario, no la recomendaria para nada.",El estafador,Revisado en España el 10 de julio de 2022
No cumple,"1,0 de 5 estrellas","Muy buena cafetera para hacer cafés solos y capuchinos o cafés machiatto.
Al principio los capuchinos muy bien con leche espumosa.
Pero después de 1año ya no hace espuma con la leche, solo cafés con leche caliente.
Es decir que ya no cumple su función.
La envié a arreglar pero me la mandaron de vuelta y sigue igual. A ver como me arreglan esto.
En la foto se ve que solo hace cafe con leche sin espuma, nada de capuchino caffe latte... una pena",CRISTIAN,Revisado en España el 6 de marzo de 2023
1 café antes de cada decepción,"1,0 de 5 estrellas","Ha durado 1 café. Después del primer café, mensaje de error de que tiene que descalcificarse y proceso de limpieza.
Limpieza. Otro café y mismo mensaje de error
LImpieza + descalcificación. Otro café y mismo mensaje de error.
El mensaje de error solo desaparece al apagarlo, pero reaparece cada vez que se hace 1 café.
Ademàs, el teléfono de soporte de la documentación ""no existe"". Es el mismo que aparece en la página web del fabricante
La he devuelto. Veremos si nos devuelven el dinero

Una decapción después de cada café.",Cliente Amazon,Revisado en España el 14 de enero de 2023
Segunda cafetera y segunda avería por pérdida de agua por la parte inferior,"1,0 de 5 estrellas","La segunda cafetera Krups Roma que tenemos y la segunda que pierde agua por la parte inferior. No aguantan ni dos años, antes de los dos años se estropean y eran compradas nuevas las dos. No hacemos tantos cafés al día para que se estropeen tan rápido, no compro ni una más de este modelo, un desastre.
La primera después de la avería nos la cambiaron y esta dicen que ya no nos la cambian.
Muy mala experiencia con esta marca y modelo",CARLOS BENEDICTO REINA,Revisado en España el 7 de mayo de 2023
REMESA DE FABRICACIÓN CON FALLOS. NO COMPRES.,"1,0 de 5 estrellas","Debe haber salido una remesa de fabricación con fallos, ya voy por la segunda cafetera y ocurre lo mismo. Te haces un café y al finalizar se encienden simultáneamente CLEAN y CALC solicitando un aclarado largo, pero ya no se apagan hasta que apagas la máquina. La vuelves a encender, te haces sólo un café y se vuelven a encender. Esta es la segunda máquina y la voy a devolver también y por supuesto no voy a comprar KRUPS. Menuda chapuza. De momento Amazon perfecto.",DAVID OLMOS GARCIA,Revisado en España el 19 de enero de 2023
Una pena tener que devolverla,"1,0 de 5 estrellas","Le pongo esta puntuación porque he tenido que devolverla porque pierde leche. Tiene un tubo de plástico que va de la cafetera al envase de la leche y por ese pierde (adjunto foto).

La estuvimos usando casi un mes y estábamos encantados, pero empezó a gotear leche. Fue poco a poco, entonces decidimos pedir otra cafetera porque estábamos muy contentos, pero a esta le paso lo mismo. Y no merece la pena tener una cafetera por este precio que empiece a perder tan pronto, porque eso siempre va a más.

Por lo demás una cafetera estupenda, buen café, buena espuma. Su uso es muy fácil e intuitivo. Lo hace muy rápido.

En definitiva, una pena tener que devolverla. Espero que mejoren ese sistema para que no pierda.",Cliente Amazon,Revisado en España el 7 de octubre de 2019
Devuelto,"1,0 de 5 estrellas","Viene con restos de café pero no quiere decir que ha sido usada por alguien y luego devuelta a amazon, si no que se prueba en la fabrica (mirad las insutrcciones, lo dice claramente). Sin embargo....

Solicité reemplazo de la primera porque vino sin sobre de descalcificador. La caja también estaba un poco reventada y el porexpan protector dañado, como si alguien ya la hubiese sacado y metido en la caja sin tener cuidado. Cuando recibí la segunda vi que a a la primera le faltaban dos pequeños trozos de porexpan pegados a los lados para proteger sus laterales.

La segunda también vino sin el sobre descalcificador, pero como era un regalo para mi padre, nos la quedamos. Tras unos dias de uso, mi padre dice que cuando hace el cafe se escucha un ruido como de explosión y sale humo (no vapor..) por la rejilla en la zona de calentar tazas. Despues de cinco tazas de cafe pide vaciar el cajon de posos y pide agua, aunque aun quede en el deposito.

Por todo esto acabo de solicitar el reembolso.

Cuando estuve buscando un modelo vi que es una cafetera bastanté más barata que otras del mismo estilo en las tiendas... y hasta aquí puedo leer.",Javier,Revisado en España el 4 de enero de 2016
"Bonita, pero la manual hace mejor café","1,0 de 5 estrellas","Esta es la tercera cafetera Krups que tenemos en casa. Las dos primeras manuales ( un modelo antiguo, uno más moderno) y ahora esta.
La compramos porque remodelamos la cocina y nos apetecía tener una superautomatica.
Tengo que decir que la cafetera funciona muy bien. La elección del café es muy importante, con las anteriores usábamos marca hacendado y con esta en primer llegar escogimos otra marca... Nos pareció que se quedaba corto en espuma.
Hemos cambiado de café y creo que hace un café bueno y es muy muy cómoda de usar. Con los anteriores modelos nos pasó una cosa: el sabor del café fue mejorando con el tiempo. Si esto ocurre en esta ocasión será perfecta.
Es bonita y va a quedar muy bien en mi cocina nueva. Enviaré una foto cuando la tengamos colocada

Después de un año de uso, puedo decir que es muy cómoda, pero no hace suficiente espuma, y el café sale un poco aguado. Nos gustaba más el modelo manual.
Hace unos días dejó de funcionar. No estoy demasiado contenta y por eso he modificado mi valoración",saraylaurafp,Revisado en España el 8 de agosto de 2019
Mal servicio post venta,"1,0 de 5 estrellas","Tengo que reconocer que la cafetera es de gran calidad y muy buena.

El servicio post venta es muy malo.
Gestioné dos veces la reparación en garantia ""Sertec 360"" y devolvieron las dos veces la cafetera mal montada, sucia, con piezas rotas y lo mejor de todo!!! sin reparar y con la misma averia.

No quisieron mandarme una cafetera de sustitución y la unica solución ha sido devolverla y recibir el reembolso de la compra.",RP,Revisado en España el 23 de noviembre de 2022
defectuosa,"1,0 de 5 estrellas","mi experiencia con esta maquina es un desastre bien con problemas del primer dia te hace un cafe se bloquea hay q desenchufar cada cafe, el soporte del fabricante son muy malos en contestar
cuando te cogen el telefono poco ayudan solo recogida del producto en garantia ya es la segunda que devuelvo las dos hacen lo mismo espero q os sirva de ayuda antes de comprar",ciber espai informatica,Revisado en España el 16 de diciembre de 2022
Sí quieren tirar el dinero y tiempo comprela,"1,0 de 5 estrellas","Al principio bien, pero al poco tiempo empieza a perder leche, por el tubo y pasan unos días y ya no sale nada, hablo con Amazon y la mando a reparar, después de meses dando vueltas la cafetera, dicen q está arreglada, q la culpa es mía por no leer el manual, q la máquina funciona perfecta, cual es mi sorpresa? La conecto y no le habían hecho nada y encima me la envían, la bandeja rota, sin el tornillo de la tapa de arriba, bueno un desastre, vuelvo hablar con Amazon y ahora sí dicen q me devuelven el dinero, donde está el dinero?????? Todavía estoy esperando.
Sí quieres riego comprala.",vio,Revisado en España el 25 de marzo de 2022
Rota despues de 4 años,"1,0 de 5 estrellas",Despues de 4 años la maquina pierde cafe internamente y no se puede utilizar. Una pena porque por lo demas funcionaba muy bien.,Alberto Perez,Revisado en España el 6 de noviembre de 2023
Basura,"1,0 de 5 estrellas",No llevo ni un año con ella y se me han roto dos cosas. El molinillo tira el café molido por fuera y el líquido se sale del tubo.,Alba Soldevila Sala,Revisado en España el 7 de octubre de 2023
Vino defectuosa,"1,0 de 5 estrellas",Probablemente haya sido mala suerte. Pero la hemos devuelto. Nada más llegar te pide un ciclo de limpieza profunda que no era capaz de terminar. Apagando y encendiendo te permitía ponerte un café para pedir te seguidamente que hicieras el ciclo de limpieza que no podía terminar. Se encendían dos luces rojas. El segundo día ya se empezaron a encender todas las luces y empezó a perder agua. Una pena porque el concepto por le precio que tiene es bueno.,Patxi,Revisado en España el 9 de enero de 2023
No comprar,"1,0 de 5 estrellas","Para empezar, la cafetera después de usarla en menos de una semana, ya nos dió fallos, se la llevaron y nos la devolvieron casi un mes después y nada más encenderla seguía con el mismo fallo. Voy a devolverla porque no lo veo normal,no suelo dejar críticas malas pero no quiero que los demás cometan el mismo fallo que yo.",David,Revisado en España el 15 de enero de 2023
DECEPCIONANTE,"1,0 de 5 estrellas","Compre esta cafetera en Enero de 2019, ha funcionado normal con una media de 4 cafés por dia, al poco tiempo empezó a mal funcionar el mando que regula la cantidad de agua, corto ó mas largo, al cabo de unos meses empezó a perder agua, decir que siempre se le ha echo el mantenimiento cuando la maquina lo ha pedido, pues de repente preparando un café, ha sacado un momton de vapor, se han encendido todas las luces rojas y ni siquiera deja pararla desde su boton, en definitiva la llevo al servicio técnico oficial y me contesta por Whasapp, la cafetera tiene el calderón defectuoso, coste de la reparación + ó - 170€. Francamente por mi experiencia muy mala maquina, y ademas el café.... Normalito, ( usando cafés de calidad).",Adolfo,Revisado en España el 7 de abril de 2021
ha dirado 5 meses!,"1,0 de 5 estrellas","mal servicio tecnico! soporte de amazon terrible!
la cafetera solicitó descalcificado y por problemas del pridcto no la hacia se mando a arreglar a principios de diciembre y a dia de hoy sigo sin tener la cafetera. se mando a arreglar y le cambiaron el molinillo un dia desoues se quemo la volvi a mandar a arreglar y volvio con una pieza de menos y aqui estamos dos meses despues!",amara,Revisado en España el 26 de enero de 2023
Dura lo que dura la garantía,"1,0 de 5 estrellas","Ojo con esta cafetera, justo terminó la garantía y se ha estropeado. En el último año ya perdía agua por debajo, tuve que poner una bandeja, y ahora el café salía por el depósito de posos. Un desastre, no os la recomiendo. La he tenido que tirar. He hecho las limpiezas con las pastillas krupps clean. Y a la tercera vez que la hice me di cuenta que las pastillas se quedaban atascadas entre la ranura donde se inserta y el depósito de los posos. Una vez salió el café con el olor y sabor de la pastilla, y eso que ya el proceso de limpieza ya había terminado y la luz de aviso estaba apagada.",MONICA,Revisado en España el 2 de noviembre de 2021
Podria mejorar,"1,0 de 5 estrellas","Muy bien, un café bien molido, sabor… no es tan ruidosa y hace unos capuchinos muy ricos. Instrucciones sencillas que explican como limpiar el circuito y avisa de cuando hay que vacias el café sobrante. Y cuando ha pasado el mes de devolución se estropea, se bloquea y no muele bien el café. El fabricante no da señales y tuve que reclamar seriamente para que procedieran a la devolución. Al principio de comprar la cafetera muy bien pero al pasar el periodo de devolución dejó de funcionar. Una pena",Alguien,Revisado en España el 5 de mayo de 2022
