title,rating,body,author,date
Potevano avvertirmi,"3,0 de 5 estrellas","È arrivata di un colore diverso da bianca che avevo ordinato è arrivata color lime
Per il resto funziona
Potevano almeno dirmelo che non era disponibile bianca",Andrea,Revisado en Italia el 3 de octubre de 2020
Dura poco,"3,0 de 5 estrellas","A distanza di un anno perde molta acqua da sotto, le punte che dovrebbero bucare le capsule sono già rovinate quindi non riesce a forare abbastanza per fare uscire il caffè. Non la consiglio. Peccato perché è piccola e facile da usare e pulire.",elisa gaboardi,Revisado en Italia el 16 de abril de 2020
CAFFE' TIEPIDO,"3,0 de 5 estrellas","macchina carina e sembra anche ben costruita, ma dopo aver fatto circa 10 caffè ho preso atto che il caffè esce abbastanza cremoso, ma TIEPIDO . Difetto per me purtroppo non accettabile, pertanto se continua cosi anche per i prossimi giorni fato il reso della macchina.",Mimmo Baraldi,Revisado en Italia el 20 de marzo de 2020
Kapseln im Handel kaum zu bekommen,"3,0 de 5 estrellas","Die Maschiene ist in Ordnung nur leider ist die Beschaffung der Kapsln nicht so einfach ,da der Handel kaum diese Kapseln führt und man mehr oder weniger auf Online Bestellungen angewiesen ist.",5drops,Revisado en Alemania el 9 de febrero de 2018
Espresso wieder neu erleben.,"3,0 de 5 estrellas","die Herstellung des Espresso ist "" SUPER-desgleichen die Aufbrühzeit nicht zu vergessen der Geschmack.Bis dahin alles Super, ABER die Maschine ist von Unten ständig ""-NASS-"": Recklamation nach -1- Monat nicht möglich. - KEINE GUTE WERBUNG -.",Colin Paul,Revisado en Alemania el 25 de octubre de 2017
Dispiaciuta,"3,0 de 5 estrellas",Nella mia scende il caffè a gocce! L'ho appena acquistata e le capsule sono Lavazza a modo mio. Non sono per niente soddisfatta e non so per quale motivo scende così!👎,Liliana,Revisado en Italia el 30 de abril de 2020
Il colore non è quello pubblicizzato,"3,0 de 5 estrellas","Tutto bene.Ottimo il caffè.
Devo però evidenziare due aspetti negativi.
Il primo riguarda il colore che non è quello che si vede in foto ""turchese""ma un celeste sbiadito non bello.
Il secondo aspetto è legato al kit di capsule ......erano scadute.
Poi per il resto tutto ok perché la macchina funziona bene e l'ho comprata ad un prezzo parecchio più basso rispetto a quello dei negozi.",Annamaria Grieco,Revisado en Italia el 6 de agosto de 2018
Macchina molto rumorosa caffè discreto,"3,0 de 5 estrellas",Molto rumorosa,mariassunta,Revisado en Italia el 8 de diciembre de 2021
Un bel giocattolo,"3,0 de 5 estrellas","Macchina molto compatta, dal design curato, ma qualitativamente discutibile. Già al secondo giorno di utilizzo il rumore della pompa è diventato assordante, e ci sono perdite d'acqua da sotto al cestello. Per contro, il caffè è molto buono ed esce incredibilmente bollente già dopo qualche secondo dall'accensione. Facilissima da lavare, mi chiedo solo quanto durerà.",whites,Revisado en Italia el 17 de mayo de 2019
non soddisfatta,"3,0 de 5 estrellas","Avevo già una Minù che, al momento di questo acquisto non era disponibile, della quale era soddisfatta. Purtroppo non posso dire la stessa cosa di questa che, purtroppo, pur accendola per tempo, spesso non eroga caffè bollente. Pentita dell'acquisto.",isabella,Revisado en Italia el 10 de diciembre de 2019
Così così,"3,0 de 5 estrellas","Il contenitore delle capsule ne accoglie solamente sei quindi deve essere continuamente svuotato e raccoglie anche un bel po di acqua.
Il serbatoio poco capiente.",Alberto,Revisado en Italia el 2 de septiembre de 2020
Deluso da Amazon,"3,0 de 5 estrellas","Macchina del caffè di per se buona, per il prezzo che ha va più che bene. Peccato che è arrivata perfettamente imballata e sigillata ma comunque già rotta.",Matteo,Revisado en Italia el 8 de agosto de 2020
schnelle lieferung,"3,0 de 5 estrellas",geht so,Amazon Kunde,Revisado en Alemania el 9 de marzo de 2019
Bisschen pobelig,"3,0 de 5 estrellas","Hatte eigentlich mehr erwartet.
Die Maschine ist eigentlich nur für Espresso gedacht.
Ich brauche sie aber für Kaffee, da ist sie nicht so gut geeignet",kukushayner,Revisado en Alemania el 1 de septiembre de 2017
Buon caffè,"3,0 de 5 estrellas","La macchinetta fa un caffè buono, veloce e facile nell'utilizzo. Peccato che dopo pochi mesi non eroghi più l'acqua e di conseguenza non esca più il caffè. Per ora sto usufruendo della riparazione offerta da amazon, aggiornerò la recensione anche su questo servizio non appena riavrò la macchinetta riparata",valeria cavalletti,Revisado en Italia el 12 de mayo de 2019
Prodotto valido ma con qualche difetto,"3,0 de 5 estrellas","La macchinetta fa un buon caffè,però ha il grosso difetto di perdere acqua,se si mette su una superficie delicata la rovina.Un altro difetto è la capienza delle capsule,solo 3",roberto sturiale,Revisado en Italia el 11 de mayo de 2020
piccola ma efficiente,"3,0 de 5 estrellas","la uso da poco , è facile da usare , il serbatoio capsule usate è un po piccolo",MARMAN,Revisado en Italia el 28 de agosto de 2020
bella ma nel mio caso con un difetto,"3,0 de 5 estrellas","La macchina Lavazza Jolie è molto buona, dalle piccole dimensioni e con un'ottima erogazione. Peccato che dopo 3 giorni ha iniziato a perdere acqua sulla parte posteriore... vicino il cavo di alimentazione. Ho dovuto contattare il servizio Amazon per una sostituzione. forse ne prendo una identica. complimenti all'assistenza Amazon.",Cliente,Revisado en Italia el 15 de noviembre de 2018
Bella e poco ingombrante,"3,0 de 5 estrellas","La macchina si presenta bene nel suo design, pratica ma me l'aspettavo più grande!!!
tutto sommato positiva perchè fa bene il suo mestiere.
da abbinare le cialde originali, ma sto provando anche un tipo assimilabile, per ora tutto ok",Fabryrox,Revisado en Italia el 2 de mayo de 2019
Sufficiente ma meglio altri modelli Lavazza a modo mio,"3,0 de 5 estrellas","Funziona bene ma meglio il modello Tiny, fa un caffè migliore e ha un sistema di inserimento capsule piu agile, ad un prezzo di poco più alto",Cliente Amazon,Revisado en Italia el 13 de enero de 2020
non lo ricomprerei,"3,0 de 5 estrellas",mediocre,Sandro,Revisado en Italia el 29 de abril de 2021
Non la ricomprerei,"3,0 de 5 estrellas",Non sono pienamente soddisfatta. A volte si incanta non fa uaxire caffè ma mi svuota il contenitore dell'acqua facendo in macello.,Michela,Revisado en Italia el 21 de marzo de 2020
ESSENZIALE!,"3,0 de 5 estrellas",Macchina spartana ed essenziale (anche in considerazione del prezzo). Funziona bene. Poco capiente il serbatoio dell'acqua e quello delle capsule usate. Non ha l'erogatore del vapore e dell'acqua calda.,Valerio Bonacchi,Revisado en Italia el 17 de mayo de 2019
Modello slim simil nespresso,"3,0 de 5 estrellas",Modello più piccolo rispetto a quelli precedenti che sembravano molto più solidi (ma erano anche molto più ingombranti)..,Diego,Revisado en Italia el 5 de abril de 2020
Consegnato in ritardo,"3,0 de 5 estrellas",Ottimo prodotto ma do tre stelle perché arrivata con due giorni di ritardo,Renzo Lauria,Revisado en Italia el 20 de julio de 2020
.,"3,0 de 5 estrellas","Arrivata puntualmente, ottimo caffè, ma non sempre da il segnale che il caffè può essere erogato. Va premuto e premuto un ulteriore volta il tasto di erogazione tutto questo a intuizione.",LUIGI F.,Revisado en Italia el 11 de mayo de 2019
macchinetta poco affidabile,"3,0 de 5 estrellas",Il caffè è discreto ma la macchinetta ha funzionato solo pochi giorni ed ho fatto il reso.,Folksmile,Revisado en Italia el 20 de mayo de 2020
Bella ma non balla,"3,0 de 5 estrellas","Prodotto esteticamente valido, compatto e veloce nel riscaldarsi. Ho provato con varie tipogie di capsule ma l'erogazione avviene in pochissimi secondi, il caffè che ne risulta è tutt'altro che il top, per quanto mi riguarda c'è di meglio.",Elia,Revisado en Italia el 20 de septiembre de 2018
Cialde caffè a modo mio,"3,0 de 5 estrellas","Comoda, compatta e finalmente ha un vano per le capsule dopo l'uso.
La cosa che non è piacevole sicuramente sono le vibrazioni e i rumori dovuti alla pressione durante l'erogazione del caffè.",filippo,Revisado en Italia el 7 de febrero de 2019
spreca troppa acqua,"3,0 de 5 estrellas","La macchina ha una bella estetica e il caffè è buono, però non mi piace per niente il fatto che si beva mezzo litro d'acqua ogni 5 caffè. Per ogni tazzina di caffè, 2 tazzine d'acqua riempono il serbatoio delle cialde.",sonomia,Revisado en Italia el 20 de junio de 2018
Visti i materiali plastici di cui è fatta non è da presagire una sua lunga durata,"3,0 de 5 estrellas","Macchina semplice da usare , esteticamente valida ma che eroga un caffè acquoso , poco cremoso e tiepido , sicuramente non per i veri amanti del caffè .",Angelo,Revisado en Italia el 29 de abril de 2019
Costruzione,"3,0 de 5 estrellas","Discreta macchina da caffè - Pressione appena sufficente erogazione caffè - Dato contenitore recupero piccolo, ogni 4 o 5 capsule bisogna svuotarlo-Da quando la uso, nessun problema serio riscontrato.",Antonio,Revisado en Italia el 10 de enero de 2019
Qualita e puntualita,"3,0 de 5 estrellas",Puntuali come sempre macchina del caffè ottima come i suoi prodotti,Roberto Mattia,Revisado en Italia el 4 de julio de 2020
Parzialmente soddisfstto,"3,0 de 5 estrellas",Arrivata rossa. Più rumorosa dei modelli precedenti di macchine a modo mio.,Pahle I.,Revisado en Italia el 4 de marzo de 2020
Pratica e carina,"3,0 de 5 estrellas",Pratica macchina e occupa pochissimo spazio. Una pecca che la cialda spesso si incastra e bisogna spingerla col dito per farla scendere..per il resto visto il prezzo direi ok!,Daiana,Revisado en Italia el 26 de enero de 2019
la volevo piu silenziosa,"3,0 de 5 estrellas",non e silenziosa come viene descritta comunque e ottima Fedele pe.,fedele,Revisado en Italia el 3 de febrero de 2020
macchina lavazza,"3,0 de 5 estrellas",non mi è piaciuto poiché le capsule rimangono incastrate e il caffè capsule lavazza sono come bere acqua calda,giacomo,Revisado en Italia el 29 de septiembre de 2019
Il caffè di buon mattino...Senza essere ancora svegli.,"3,0 de 5 estrellas",Buon Natale. Ecco. Jolie è un buon regalo per chi ama prendere un caffè a mattino presto senza essere ancora abbastanza desto per armeggiare con una moka.,Cliente Amazon,Revisado en Italia el 25 de diciembre de 2018
Si può usare anche con compatib,"3,0 de 5 estrellas",Macchina facile da usare silenziosa ottimo caffè solo che dopo un anno di utilizzo perde parecchia acqua infatti la utilizzo tenendola appoggiata su un vassoio,Palombi Carla,Revisado en Italia el 20 de marzo de 2019
semplicità,"3,0 de 5 estrellas","semplice e leggera (anche tropp). Un po' lenta nell'erogazione, ma la temperatura del caffè è ottima. Spero che duri (l'ho presa da pochi giorni)",Cliente Amazon,Revisado en Italia el 5 de abril de 2019
Buona.. Mah...,"3,0 de 5 estrellas",Ottima macchina del caffè. Però cassetto raccolta cialde molto piccolo,Francesco,Revisado en Italia el 12 de febrero de 2020
Senza infamia né lode,"3,0 de 5 estrellas","Macchina da caffè nella norma, caffè non caldissimo e spesso, la spia che indica che è stata raggiunta la temperatura, non funziona come dovrebbe.",Cliente Amazon,Revisado en Italia el 1 de febrero de 2019
Rumorosa,"3,0 de 5 estrellas",Carina pratica ma rumorosa,fr,Revisado en Italia el 4 de julio de 2020
"Facile, discreto sapore","3,0 de 5 estrellas",Il cassettino per le capsule usate ne tiene pochissime.,Francesca Civile,Revisado en Italia el 9 de enero de 2020
Espressa,"3,0 de 5 estrellas",Comoda. Carina esteticamente. Poco rumorosa.,Alessandra,Revisado en Italia el 16 de enero de 2020
Piccola. Per single...😀,"3,0 de 5 estrellas",Ogni 5 caffè devi svuotare....per noi che ne prendiamo molti è un continuo svuotare😖,Franco,Revisado en Italia el 7 de julio de 2019
A volte,"3,0 de 5 estrellas","A volte non esce il caffè e scarica nel cestello delle capsule tutta l'acqua, ma il caffè è buono.",Luca Cammino,Revisado en Italia el 7 de marzo de 2019
Ricambi,"3,0 de 5 estrellas",Migliorare il prodotto della macchinetta. Non si trovano pezzi di ricambio per qualsiasi guasto.,Pio,Revisado en Italia el 17 de mayo de 2019
Semplicità,"3,0 de 5 estrellas",Semplice ma efficace.,Cliente Amazon,Revisado en Italia el 30 de octubre de 2019
"Comoda e facile da usare, ma...","3,0 de 5 estrellas","Comoda e facile da usare.
Peccato che dopo appena 3 mesi non funziona più.
Confidiamo ora nella garanzia Lavazza.",Andrea Porfidia,Revisado en Italia el 3 de septiembre de 2018
Jolie Lavazza buon prodotto,"3,0 de 5 estrellas","Jolie Lavazza corrisponde alle mie aspettative per quanto riguarda la qualità del caffè prodotto anche se la immaginavo più silenziosa.
La pulizia del porta cialde usate non è molto comoda.",Mary Quant,Revisado en Italia el 7 de octubre de 2017
Io non la comprerei più,"3,0 de 5 estrellas",Purtroppo non funziona benissimo,Cliente Amazon,Revisado en Italia el 5 de agosto de 2019
Cialde,"3,0 de 5 estrellas",Se usi buone cialde ottime caffè,silvano,Revisado en Italia el 26 de mayo de 2019
Così così,"3,0 de 5 estrellas",Comprata per sostituire una Minu': più rumorosa e caffè mebo cremoso,luca,Revisado en Italia el 17 de noviembre de 2018
Lavazza è un marchio,"3,0 de 5 estrellas",Rumorosa,LUCIANO,Revisado en Italia el 20 de julio de 2019
L'ho presa usata,"3,0 de 5 estrellas",Presa usata da Amazon. Chi l'ha consegnata (perchè era nuova di pacca) si era fregato le capsule. Se non si seguono bene le istruzioni si allaga tutto.,flo,Revisado en Italia el 5 de octubre de 2017
lavazza,"3,0 de 5 estrellas","Molto carina esteticamente, piccolo ingombro, caffè più che discreto, direi un buon compromesso qualità costo.
Piccolo il serbatoio raccolta cialde",francesco chessa,Revisado en Italia el 7 de agosto de 2017
rapporto qualità prezzo,"3,0 de 5 estrellas",nella norma,si,Revisado en Italia el 21 de diciembre de 2018
Macchina caffe,"3,0 de 5 estrellas",Ok,tore serra,Revisado en Italia el 6 de diciembre de 2018
soddisfatto,"4,0 de 5 estrellas","Ormai è quasi um mese che la stò usando, e mi sento soddisfatto dell'acquisto.
La macchina è piccola ed occupa poco spazio, non è rumorosa ed è anche bella da vedere. Arriva con 9 capsule di prova della lavaza, che non sono male, ma costano decisamente più di altre marche. Io ad esempio uso Lollo caffè, ho provato anche il Borbone ma ti lascia un retrogusto più forte (ma comunque il caffè lo fa ottimo), poi questione di gusti. Risulta facile da pulire, ogni volta che alzi la leva per rilasciare la capsula usata l'acqua sporca che rimane va nella vaschettina in modo che poi non te la ritrovi nella tazzina insieme al caffè, forse l'unica pecca è che contiene solo 5 capsule e poi c'è da svuotarla, ma ci stà visto la grandeza della macchina, ma basta poco per svuotarla. La macchina è arrivata ben confezionata e ben imballata, consiglio l'acquisto.",matty,Revisado en Italia el 31 de octubre de 2023
Un sicuro aiuto per un buon caffè,"4,0 de 5 estrellas","E' una macchina che occupa poco spazio e fa un caffè piuttosto buono, soprattutto se si utilizzano le capsule
originali ""Lavazza a modo mio"", offerte in svariati tipi di gusto, dal più soave al più deciso. In meno di un minuto è pronta all'uso; con questo modello si può fare un solo caffè alla volta e non è possibile fare cappuccini o caffè macchiato. Ottima per una veloce pausa caffè, facile pulizia e manutenzione.",Cliente esigente,Revisado en Italia el 29 de diciembre de 2023
"Caffè molto buono, pulizia un po' difficoltosa.","4,0 de 5 estrellas","Sono da anni cliente Nespresso, Ed ho anche una macchinetta dolce gusto in ufficio, ma non avevo mai avuto prima macchinette Lavazza. Dovendo comprare una macchinetta del caffè da tenere in giardino, per quando si fa il barbecue o qualche altra mangiata in compagnia o in famiglia, cercando su Amazon ho trovato questa in offerta, ed ho deciso di prenderla.

Ho acquistato un po' di scorta di caffè del marchio Happy belli, marchio venduto da Amazon, le stesse che utilizzo sulla mia Nespresso, ed in questo modo posso fare un paragone il più completo possibile.

🤩 il caffè esce davvero buono, più caldo e più cremoso rispetto a quello della macchina Nespresso, devo dire che, per quanto il Nespresso sia buono e mi piaccia, il caffè fatto con questa macchinetta, è leggermente superiore.

🤩 la macchinetta appare molto solido, ben fatta, e piacevole esteticamente, e molte parti sono in metallo, cosa che apprezzo molto.

🤬 Non mi è piaciuto molto il cestino delle capsule usate, è davvero molto piccolo, ed utilizza solo una piccola parte del contenitore complessivo, che è diviso in due parti. Bisogna ricordarsi molto spesso di svuotarlo, diciamo che ci stanno 5 capsule, ma è meglio svuotarlo già a 4, altrimenti si rischia che la capsula successiva si incastri e si faccia davvero fatica poi a rimuoverla, con la Nespresso non mi era mai successo nulla del genere.

🤬 il cestino delle capsule usate è troppo contorto, suddiviso in quattro punti tra cui un coperchio e tre scomparti, uno per l'acqua, uno per le capsule, uno per il caffè, davvero scomodo da pulire punto non mi è piaciuto.

➡️ In conclusione la mia impressione è buona, Il caffè è eccellente, la macchina solida, Peccato per il sistema di espulsione delle capsule usate, assolutamente da rivedere!

⭐⭐⭐⭐",Mr. Black,Revisado en Italia el 18 de octubre de 2020
Tale è quale alla presentazione,"4,0 de 5 estrellas",Nel suo piccolo più che soddisfacente. L'utilizzo è la durata consacrera' il suo effettivo valore. Ia marca è già di per sé una garanzia,Cliente Amazon,Revisado en Italia el 2 de diciembre de 2023
Buona,"4,0 de 5 estrellas",Il prodotto funziona bene....,Bizzo Lidia,Revisado en Italia el 20 de enero de 2024
Buon prodotto,"4,0 de 5 estrellas","Questa macchina da caffè ha soddisfatto le mie aspettative al punto che ne ho ricomprato un' altra .La precedente, stesso modello, ha fatto egregiamente il suo dovere e speriamo che anche questa duri nel tempo.
Ottimo rapporto qualità- prezzo.
Tempi di consegna veloci.",brontolo,Revisado en Italia el 24 de octubre de 2023
Ottimo prodotto,"4,0 de 5 estrellas","Sono anni che compro macchinette della Lavazza, questa e la terza, ottimo caffè.",fabrizio luprano,Revisado en Italia el 9 de diciembre de 2023
Speriamo bene...,"4,0 de 5 estrellas","EDIT: dopo circa 15 mesi di utilizzo quotidiano, facendo la dovuta manutenzione e pulizia regolarmente, la macchina funziona come il primo giorno, pertanto confermo quanto già scritto al momento dell'acquisto. Mai avuto problemi con le capsule che utilizzo (totalmente biodegradabili).
Consegna di sabato in meno di 24 ore con Prime...La mia macchina precedente si è rotta il venerdi pomeriggio e me ne serviva una nuova in rapidità (e, come sempre, il costo della riparazione è pari a quello di un nuovo acquisto). Va tutto come si deve, anche se probabilmente un piccolo ma non rilevante difetto ce l'ha: le istruzioni dicono che quando il contenitore delle capsule usate è pieno, la spia lampeggia più velocemente, finchè non lo si svuota. Peccato che spesso la spia lampeggi velocemente molto di frequente: sia quando il contenitore è pieno, sia quando è vuoto, sia quando contiene solo un paio di capsule. In pratica, lampeggia rapidamente quando vuole lei...Probabilmente c'è una specie di sensore che non fa il suo dovere. Comunque, poco male. Se so per certo che il contenitore non è per nulla pieno, ripremo il pulsante, annullando la segnalazione. E la macchina funziona perfettamente, lampeggiando lentamente finchè non va in temperatura (e la luce diviene fissa)...",DarkSide,Revisado en Italia el 24 de marzo de 2021
Prodotto ok.,"4,0 de 5 estrellas",Prodotto ok e consegna puntuale,Massimo,Revisado en Italia el 16 de diciembre de 2023
"piccola, discreta e molto utitle, speriamo duri a lungo!","4,0 de 5 estrellas","ottimo acquisto e facili da reperire le cialde.
Speriamo anche che duri a lungo a livello di prestazioni, uso sempre acqua filtrata e la pulisco. Per il momento okkkkkk.",Claudia Rebuffoni,Revisado en Italia el 24 de octubre de 2023
Funziona bene,"4,0 de 5 estrellas","Ottima macchina compatta che dura nel tempo, semplice da usare. Unico difetto, se così si può chiamare, Il serbatoio delle capsule usate piccolo, non più di 4/5. Il serbatoio dell' acqua non enorme dal mio punto di vista costituisce un pregio in quanto viene rinnovata spesso e non consente all' acqua di star lì a ristagnare a lungo",alberto varese,Revisado en Italia el 16 de junio de 2023
Comoda piccola.,"4,0 de 5 estrellas",Ottimo prodotto qualita prezzo.,Massimo Frolino,Revisado en Italia el 24 de noviembre de 2023
Macchina perfetta,"4,0 de 5 estrellas",Tutto come previsto,Stefano,Revisado en Italia el 7 de noviembre de 2023
Funzionante,"4,0 de 5 estrellas",Il prodotto è buono un po di ritardo,fiorella,Revisado en Italia el 27 de octubre de 2023
facile da usare,"4,0 de 5 estrellas",fcile ed ottimo caffe',josser,Revisado en Italia el 31 de octubre de 2023
Macchina caffè,"4,0 de 5 estrellas","Macchina caffè originale Lavazza, piccola e compatta , robusta e di qualità",Cliente Amazon,Revisado en Italia el 4 de octubre de 2023
macchina per caffe a capsole,"4,0 de 5 estrellas",tuttocorrispondente alla descrizione,Cliente Amazon,Revisado en Italia el 30 de septiembre de 2023
correct,"4,0 de 5 estrellas",correct,Client d'Amazon,Revisado en Francia el 16 de agosto de 2023
Piccola ma funzionale,"4,0 de 5 estrellas","Molto compatta occupa poco spazio.
Perfetta per piccoli spazi.
L'unica pecca è che il serbatoio delle capsule usate si riempie subito",vitamaria ragona,Revisado en Italia el 13 de agosto de 2023
ottimo articolo .,"4,0 de 5 estrellas",ottimo articolo facile e affidabile.,Roberto Bonavita,Revisado en Italia el 12 de septiembre de 2023
Buona m macchinetta per il caffè,"4,0 de 5 estrellas",Buona macchinetta per il caffè ma molto delicato ma in compenso cosino molte capsule compatibili,geraldo,Revisado en Italia el 5 de junio de 2023
Piccole dimensioni ma fa un buon caffè,"4,0 de 5 estrellas",Il caffè è buono ma le piccole dimensioni della macchinetta comportano un piccolo recipiente dell'acqua ed un piccolo recipiente di recupero delle capsule usate qualità prezzo appena sufficiente,fagone domenico,Revisado en Italia el 15 de abril de 2023
Buona macchinetta economica,"4,0 de 5 estrellas","Ho acquistato questo prodotto spinto dalle numerose recensioni positive. Devo dire che dopo circa 4 mesi di utilizzo con una media di circa 1 caffè ogni 2 giorni, quindi non particolarmente intenso, la macchinetta si dimostra efficiente ed in grado di fornire un caffè soddisfacente soprattutto per il costo davvero contenuto, presa in offerta. Io essendo Napoletano sono abbastanza fissato per il caffè, utilizzo delle capsule compatibili della Borbone, le Don Carlo miscela rossa e a volte la blu, e devo dire che il risultato è ottimo e talvolta addirittura migliore di alcuni bar dove davvero servono un caffè pessimo.. A causa dei barman davvero distratti che non puliscono bene il contenitore della miscela o magari servono il caffè in tazza fredda che diventa tiepido ed orrendo e sa di bruciato.. Con la macchinetta è possibile riscaldare comodamente la tazzina erogando un po' di acqua calda prima di inserire la capsula.",Rocco Cimmino,Revisado en Italia el 3 de junio de 2019
"Caffè buono, ma dura 2 anni","4,0 de 5 estrellas",Ho comprato tre macchine uguali e al secondo anno si sono rotte tutte. Però il caffè è ottimo.,Barbara,Revisado en Italia el 26 de abril de 2023
Se non fosse per...,"4,0 de 5 estrellas","Parto con il dire che il punto forte del prodotto è l'estrema facilità nell'utilizzo, come il refill dell'acqua e l'utilizzo delle capsule, e soprattuto la semplicità nella pulizia del prodotto.
C'è un unico MA, la posseggo da diversi mesi il che significa che per l'utilizzo che se ne fa deve essere una macchinetta destinata a durare almeno un paio di anni con un uso quotidiano di media 9-10 capsule al giorno, considerando che viene utilizzata da una famiglia. Il MA sta nel rumore che crea...insopportabile, soprattuto per persone che come me si alzano parecchio presto la mattina e non vogliono fare rumore per non provocare disturbo.
Questa è l'unica motivazione alle 4 stelle, per il resto il prodotto funziona in modo egregio!",Emanuele Di Battista,Revisado en Italia el 26 de junio de 2019
Ottimo prodotto,"4,0 de 5 estrellas","Un pò lenti nella consegna, ma puntuali",Waosolution,Revisado en Italia el 7 de marzo de 2023
"buon espresso, facile da utilizzare","4,0 de 5 estrellas","ho acquistato questa macchina per il caffè a capsule, devo dire che mi trovo molto bene.. fa un caffè cremoso, ovviamente dipende dal tipo di capsule utilizzate, è facile da utilizzare, perchè ha un solo tasto fisico, accensione, spegnimento ed è facile da pulire.. la confezione comprende anche un kit assaggio con le capsule originali lavazza.. per me è una ottima alternativa al giusto prezzo.. unica pecca secondo me, il porta capsule vuote è un po piccolo, dopo 5/6 capsule è pieno e va svuotato.. ma è una cosa di poco conto.. per il resto la consiglio",Maria,Revisado en Italia el 22 de septiembre de 2020
Buona,"4,0 de 5 estrellas",Con Lavazza A modo mio Jolie mi trovo bene . Fa un buon caffè .,Beabi,Revisado en Italia el 26 de febrero de 2023
capsule e contenitore,"4,0 de 5 estrellas",Il contenitore delle capsule usate è troppo piccolo per il volume delle stesse: occorre svuotarlo ogni 5 caffe'!,Cliente Amazon,Revisado en Italia el 14 de febrero de 2023
Buona macchina per un uso quotidiano,"4,0 de 5 estrellas","La macchina fa il suo dovere. Il caffè lavazza è buono ( si possono comunque usare cialde compatibili). La macchina ci mette poco tempo a scaldarsi ed il caffè è subito caldo (aspetto molto importante per mio marito che non voleva acquistare macchina del caffè per il timore del caffè tiepido).
Certamente si tratta di una macchina piccola e per un limitato uso domestico: la cassetta porta cialde usate ne contiente 4/5, il serbatoio di acqua anche non è grande ma a noi va bene proprio per questo, non è ingombrante e fa il suo. E' solida: la tazzina non traballa, il caffè non schizza ecc.
Anche per la pulizia si smonta e rimonta facilmente. Piano piano l'ho comprata per tutta la famiglia e ora siamo a quota tre!",Chicca,Revisado en Italia el 21 de septiembre de 2017
Gute Preis-Leistung!,"4,0 de 5 estrellas","Habe nach einer billigen aber trotzdem schönen Maschine gesucht, die guten Kaffee macht.
Die Maschine ist sehr klein und im Design sehr schön schlicht und modern gehalten. Sie passt also auch in kleine Küchen oder Küchenzeilen und nimmt nicht viel Platz weg.
Der Kaffee läuft bei manchen Sorten etwas langsam aus der Düse und sie brüht recht lange bis eine Tasse voll ist. Einfach zu reingen.
Enziger Nachteil: Die Kapseln gibt es selten im Markt zu kaufen. Ich bestelle sie immer hier bei amazon.de - hier bekommt man fast jede Sorte.
Es gibt aber sind aber auch Kaspeln von anderen Hertsellern als Lavazza die passende Kapseln im Makrt erhältlich.
Alles in allem bin ich sehr zu frieden und kann die Maschine sehr empfehlen.",dani333,Revisado en Alemania el 16 de abril de 2018
piccolo prezzo e qualche difetto,"4,0 de 5 estrellas","A questo prezzo è sicuramente una delle macchine per caffè a cialde migliore. Una volta trovato il caffè che vi aggrada, la pressione e la temperatura sono veramente ottimali.
purtroppo di contro ha un serbatoio ridicolo per le cialde (6) e perde/consuma molta acqua durante l'erogazione, cosa che costringe a freauenti pulizie.",Vittorio Federiconi,Revisado en Italia el 16 de enero de 2022
Buon caffè,"4,0 de 5 estrellas","Macchina di facile uso,fa un buon caffè ,uso l’originale Lavazza, …l’unica cosa da migliorare è la capienza del deposito capsule.",Marina,Revisado en Italia el 23 de septiembre de 2022
Pensavo meglio,"4,0 de 5 estrellas","Mi aspettavo un prodotto migliore da Lavazza. Avevo la Tiny e secondo me è migliore di questa per la semplicità di utilizzo, per il caricamento delle cialde e per la pulizia. Pensavo che il modello ""superiore"" (più costoso) fosse meglio.",enrico,Revisado en Italia el 31 de enero de 2022
LAVAZZA A MODIO MIO JOLIE,"4,0 de 5 estrellas","Macchina perfetta per chi ha poco spazio, bella e di design, funziona anche con le capsule compatibili, rispetto la sua precedente ""Minu"" ha il cassettino raccolta capsule , 4/5 , che lampeggia quando è pieno, ma non sempre, quindi consiglio di tener conto dei caffè giornalieri oppure di svuotarlo alla sera perchè mi è capitato che una cialda si è incastrata e non è stato facile rimuoverla. L'erogazione del caffè non si ferma da sola, ma bisogna schiacciare il pulsante, rispetto la precedente non perde acqua quando si stoppa l'erogazione. Io la consiglio per lo spazio e per il prezzo .",ALIS,Revisado en Italia el 24 de octubre de 2019
Semplice e funziona bene,"4,0 de 5 estrellas",Macchina semplice che funziona bene. Come quasi tutte le macchine a capsula fa un solo caffè x volta ma a casa è sufficiente se non si fanno spesso pranzi con numerosi ospiti.,ANNA MARIA P.,Revisado en Italia el 3 de abril de 2022
Buona qualità ma pochi caffè.,"4,0 de 5 estrellas","La ""macchinetta"" funziona bene ma il serbatoio dell'acqua e soprattutto quello delle capsule usate sono molto piccoli e rendono la macchina inutilizzabile in un ambito che non sia quello familiare (di una famiglia non numerosa).",claudio s.,Revisado en Italia el 25 de febrero de 2022
