title,rating,body,author,date
Material is not high quality,"3,0 de 5 estrellas","Yes it is very practical for using it, but after couple of months , the outside metal color started to be changed. also a rust spot started appeared on it.",AA,Revisado en Alemania el 18 de enero de 2022
Bel objet,"3,0 de 5 estrellas",Dommage que le café ne reste pas chaud plus d'1 heure. Mais c'est une belle fabrication.,Alioca,Revisado en Francia el 1 de julio de 2022
"Solide et efficace, mais désagréable","3,0 de 5 estrellas","Rempli parfaitement son rôle, mais les frottements entre le filtre et l'intérieur de la cafetière (acier sur acier) lors de la pression du piston est, pour ma part, très désagréable. Ça ne sera probablement pas le cas pour tout le monde...
Préférez une cafetière en verre à ce moment, malgré la fragilité.",Florian,Revisado en Francia el 31 de mayo de 2021
Rasselt und kratzt,"3,0 de 5 estrellas","Naja.

Das Gefäß ist doppelwandig ausgeführt, und in der Wand rasselt es, da steckt irgendwas drin. Gut verarbeitet ist anders.

Die Edelstahl Ausführung bedeutet dass Metall auf Metall kratzt wenn man den Stempel runterdrückt.

Meine Vorgänger Stempelkanne war aus Glas, und hat nicht so gekratzt.",hape,Revisado en Alemania el 8 de octubre de 2020
"Schön, solide aber schadhaft","3,0 de 5 estrellas","Scheint solide verarbeitet zu sein.
Die Anleitung ist Schön gestaltet und beinhaltet eon paar ""Kaffetipps"" . Zudem sind 3 Ersatzfilter dabei.

Leider hatte unsere Kanne 2 Macken und einen Riss am Ausguss. (Fotos)
Daher konnten wir sie nicht ausprobieren...
Schade. Geht zurück.",Alex,Revisado en Alemania el 23 de abril de 2021
Hatte mehr erwartet,"3,0 de 5 estrellas",Leider hält sie nicht so lange war wie ich es mir erhofft hatte. Auch könnte das Sieb besser stärker filtern.,Maren Schmidl,Revisado en Alemania el 7 de enero de 2022
Naja,"3,0 de 5 estrellas","Pluspunkt: die Wärme wird wirklich über Stunden gehalten.
Contra: auch grob gemahlener Kaffee angeht teilweise durch das Sieb und hinterlässt einen Bodensatz in der Tasse.
Auch die Reinigung ist nicht optimal, da sich zwischen den Edelstahl-Streben und dem Sieb Kaffeepulver absetzt. Von meiner Seite aus keine Empfehlung",Amazon Kunde,Revisado en Alemania el 7 de marzo de 2021
Bei 3 einer gut!,"3,0 de 5 estrellas",Insgesamt gut! Ich habe 3 Stück bestellt! Jeder ist von anderer Qualität. Der erste verbeult! Der 2.te gut verarbeitet. Der 3.te auch Mängel! Für 30.- Euro lass ich das durchgehen. Aber nicht jeder ist damit zufrieden!,Charlie,Revisado en Alemania el 11 de abril de 2021
Great cafetière,"3,0 de 5 estrellas",Great for keeping your coffee warm for a while. Only minus was that it was already scratched when I took it out the packaging,Anna,Revisado en Alemania el 6 de octubre de 2021
"Ok, aber…..","3,0 de 5 estrellas","Funktioniert einwandfrei, leider ist die Verarbeitung mangelhaft. (Siehe Foto) Generell aber zu empfehlen.",Markus Markgraf,Revisado en Alemania el 13 de enero de 2022
Cross plate kaputt,"3,0 de 5 estrellas",Bei mir ist nach einem Jahr die cross plate kaputt. Gibt es die als Ersatzteil zum kaufen?,ALEKSDOMA,Revisado en Alemania el 19 de octubre de 2021
Déçue,"3,0 de 5 estrellas",Très déçue car pas fichu de fournir un mode d'emploi en français pour des allemands c'est pas fort.,Nanou,Revisado en Francia el 19 de diciembre de 2021
"Für ein paar Wochen super, dann leider kaputt!","3,0 de 5 estrellas","Eigentlich sind wir mit der French-Press super zufrieden, super sind auch die zusätzlichen Filter, die mitgeliefert werden.
Leider lässt sich der Filter-Teil mittlerweile nicht mehr ohne Zange runterdrehen, was das Reinigen sehr schwer macht. Echt sehr schade!",IIV,Revisado en Alemania el 13 de febrero de 2020
Edit: nicht in Spülmaschine packen!!!!,"3,0 de 5 estrellas","Edit: endlich auch mal in die Spülmaschine gepackt, jetzt wo ich eine habe. Leider sammelte sich dann Wasser im Top-Teil und es kommt nicht mehr raus. Ärgerlich.

Wirklich chic und robust. Hält warm und ist einfach zu reinigen.",gouldhl,Revisado en Alemania el 13 de enero de 2020
Gute Qualität,"3,0 de 5 estrellas",Eine schöne French press die den Kaffee lange warm.hält,michaela prediger,Revisado en Alemania el 13 de septiembre de 2021
Nach erster Woche hat die Ware einen Rost auf dem Boden,"3,0 de 5 estrellas","Allgemein finde ich die Ware richtig schön und praktisch, leider habe ich eine fehlerhafte Ware bekommen. Nach erster Woche hat die Ware einen Rost auf dem Boden.",Regina Krüger,Revisado en Alemania el 18 de enero de 2021
OK,"3,0 de 5 estrellas",Ein normaler Kaffeebereiter,Andy,Revisado en Alemania el 10 de octubre de 2021
Laut,"3,0 de 5 estrellas",Die French Press wirkt vom Material und der Verarbeitung stabil und hochwertig .Leider gibt es beim Hinunterdückendes Press stempel ein sfür mich sehr unangenehmes kratzendes Geräusch ! Deshalb leider nur 3 Sterne von mir,Charlotte,Revisado en Alemania el 17 de diciembre de 2018
Leider Riss im Material,"3,0 de 5 estrellas","Leider befindet sich im Material an der Oberseite ein Riss, so dass der Trennraum nicht Luft-/Wasserdicht ist. Das macht beim Spülen Probleme und verursacht pfeifende Geräusche beim Aufbrühen.",Amazon Kunde,Revisado en Alemania el 20 de octubre de 2019
Sieht gut aus,"3,0 de 5 estrellas","Sieht gut aus. Hält ca. 1 Stunde warm. Negativ ist, dass der Deckel sehr klappert .... und der Deckel sich schwer in Öffnungsrichtung drehen lässt, wenn Kaffee innen vorhanden ist.",Ritter,Revisado en Alemania el 29 de abril de 2020
Qualität könnte besser sein,"3,0 de 5 estrellas",Leider von der Qualität schlechter als erwartet. Dennoch ein guter Kaffeebereiter für das Wochenende.,Moritz,Revisado en Alemania el 12 de mayo de 2020
Hatte mehr erwartet,"3,0 de 5 estrellas",Verarbeitung hat meine Erwartungen nicht ganz erfüllt.,Haegar,Revisado en Alemania el 17 de abril de 2021
Die 1l Markierung liegt oberhalb des Ausguss,"3,0 de 5 estrellas",Angabe mit 1l ist nicht zutreffend.,Sabine F.,Revisado en Alemania el 15 de diciembre de 2020
Enttäuscht,"3,0 de 5 estrellas",Qualität nicht sonderlich hoch. Trotz groben Pulver viel Prött im Kaffee...,Leo,Revisado en Alemania el 14 de enero de 2020
Wenig isoliert,"3,0 de 5 estrellas",Hält den Kaffee nicht lange warm.,Marjan Ebrahimi Basabi,Revisado en Alemania el 28 de septiembre de 2020
Ein Muss für Kaffeeliebhaber,"3,0 de 5 estrellas",Die bessere Art Kaffee zu genießen.,Tini,Revisado en Alemania el 18 de enero de 2020
"Buen diseño, buen funcionamiento","4,0 de 5 estrellas","La cafetera esta bien diseñada y funciona tal como describida en su anuncio. Pero las soldaduras no son de calidad. Leí muchas opiniones antes de comprarla donde se indicaba que esta fue fabricada en la China y que la calidad era muy baja y que muchas llegavan con pequeños huecos en las soldaduras por falta de calidad de contruccion. La mia llego no tan exageradamente mal como alguna otras que fueron describidas, pero si que se notó la falta de calidad en las junturas donde se soldó. Si se va a cobrar un precio alto por razones de comprar algo de calidad, esperaría una calidad mas alta. Un poco decepcionante la verdad.",Gabriel,Revisado en España el 4 de febrero de 2021
Behåller värmen bra.,"4,0 de 5 estrellas",Lagom storlek.,Amazon Customer,Reseñado en Suecia el 11 de diciembre de 2021
Bra,"4,0 de 5 estrellas",Fin rosstfri presskanna. Nöjd än så länge Blev trött på glas kaffekannor som går sönder för det minsta lilla.,Fat,Reseñado en Suecia el 10 de marzo de 2024
"Great cafetière, lousy insulator","4,0 de 5 estrellas","This cafetière looks great, is well made and - unlike glass ones - won’t smash if you bump it around or drop it. However, as a container to keep your coffee warm it’s not very good - mainly because the spout hole doesn’t close so heat can just escape from that. Recommended as a sturdy and stylish alternative to a glass cafetière - scroll on if you need your morning Joe to still be warm at 1100.",Tom,Revisado en Reino Unido el 14 de abril de 2024
Keine Warmhaltefunktion,"4,0 de 5 estrellas","Sehr stabil, wertig. Bin zufrieden, Kaffee schmeckt gut. Kaufe ihn direkt gröber gemahlen für die French-Press bei Tchibo.

1 Stern Abzug, keine Warmhaltefunktion. Wurde ja mit geworben ;-)",Su-Mu,Revisado en Alemania el 14 de julio de 2024
JOLI MODELE,"4,0 de 5 estrellas","J'apprécie ce modèle solide, car j'ai souvent été déçue par les cafetières-piston en verre, trop fragiles. Celle-ci est tout en inox et se nettoie sans peur de casser. Le style est épuré mais peut s'adapter à toutes les décorations de cuisine.",MINA 83,Revisado en Francia el 12 de diciembre de 2022
Occhio alle quantità,"4,0 de 5 estrellas","- BENE - La French press è bella da vedere e piacevole da maneggiare. Costruita in modo preciso: il filtro scorre lievemente fino al punto giusto senza lasciar passare la polvere di caffè (nella mia precedente caffettiera passava qualcosa che poi finiva in tazza).
- LIVELLO DI POLVERE - Può sembrare ovvio, ma io non ci avevo pensato: con la caffettiera di metallo (anziché vetro), non si vede il livello della polvere di caffè che metti dentro. Non c'è nessuna tacca di riferimento neanche all'interno (comunque sarebbe stata scomoda da vedere).
- QUANTITA' - Ho preso la caffettiera piccola da 0,35 L - 2 tazze (come dichiarano). Peccato che 0,35 L si potrebbero raggiungere, forse, solo inserendo tutta l'acqua fino al bordo; ma non si può, perché altrimenti l'acqua uscirebbe quando si inserisce il filtro (vedi foto, con tacche di riferimento). Secondo me ci scappano al massimo 0,3 L, forse meno. Poi decidete voi se sono una o due tazze.
- CONCLUSIONE - Tolgo una stella per i dettagli sopra. Ma la sostanza c'è: la caffettiera è bella, solida, piacevole e il caffè viene bene, consistente e senza residui.
- CONSIGLIO PER I MENO ESPERTI - Se siete incerti sulla misura, non fate l'errore di prendere la taglia più grande pensando che poi magari ci si può inserire meno polvere di caffè e meno acqua. Questo è un errore che facevo in passato, con pessimi risultati. In queste caffettiere il filtro scende solo fino a pressare la quantità di polvere prestabilita, non oltre: se c'è meno polvere, non viene pressata. Il caffè viene bene SOLO con le quantità precise di polvere e acqua.",free rider,Revisado en Italia el 17 de agosto de 2023
behåller värmen bra.,"4,0 de 5 estrellas",lite för stor bryggare för mig.,Amazon Customer,Reseñado en Suecia el 11 de diciembre de 2021
Confirme,"4,0 de 5 estrellas",Machine à piston garde bien le café au chaud,Elgolcho,Revisado en Francia el 1 de junio de 2024
Pot,"4,0 de 5 estrellas",Item ok but description bit out says 3 cups,Christopher dyer,Revisado en Reino Unido el 13 de junio de 2024
So good I bought 4 (read more),"4,0 de 5 estrellas","I have now bought 3 of these at 0.35ml and one larger one. I only have 2 as one was stolen and one was faulty.
After one of the previous ones was stolen. I bought this most recent one as a Christmas present 2023 to replace it. From new the screw thread that holds on the filter did not feel as secure as the original one from new but as it worked, I just used it. However now after less than 3 months of use it was no longer possible to screw the filter on as it just popped off the thread.
Amazon support have been great and I have ordered a replacement.",O Williams,Revisado en Reino Unido el 19 de marzo de 2024
Groenenberg French Press,"4,0 de 5 estrellas","Sicherlich hält die doppelwandige FrenchPress die aufgebrühten Kaffee länger warm als die Glas-Variante. Versrochen habe ich mir jedoch etwas mehr davon. Deswegen bei der Bewertung ""Wärme"" nur 3 Sterne.",Uli Neubert,Revisado en Alemania el 10 de junio de 2024
Gut ferarbeitet.,"4,0 de 5 estrellas",Sehr schönes Dasein. Nur hält doch nicht so lange warm wie versprochen.,Erika,Revisado en Alemania el 16 de mayo de 2024
Useful coffee sturdy maker,"4,0 de 5 estrellas","excellent caftiere for two large mugs of coffee, easy to clean and keeps warm for at least two hours.",J I Clark,Revisado en Reino Unido el 5 de abril de 2024
Modèle écologique,"4,0 de 5 estrellas",Facilité de nettoyage.,Client d'Amazon,Revisado en Francia el 11 de abril de 2024
Well insulated,"4,0 de 5 estrellas",I was worried that being steel it would conduct heat really easily but seems to be well insulated. Safer than glass. Good quality - no plastic.,SM,Revisado en Francia el 5 de marzo de 2024
Perfekte French Press,"4,0 de 5 estrellas","Habe diese French Press für meine Eltern gekauft. Der Kaffee hat sehr gut geschmeckt! Nur leider stört meine Eltern ultra feine ,,Kaffeesatz"" am Boden der Tassen. :/",Philiz,Revisado en Alemania el 15 de marzo de 2024
Per un single super ok,"4,0 de 5 estrellas","Ci va una bella tazza di caffè, inox, la pressa e’ precisa ed efficiente. Consigliata",Giuliano,Revisado en Italia el 29 de enero de 2024
Etwas weniger Nutzvolumen als angegeben. Sonst tiptop.,"4,0 de 5 estrellas","Zuerst hatte ich Angst, dass das Innere des Deckels volllaufen könnte. Beim genaueren Nachsehen habe ich gefunden, dass ein Röhrchen die beiden Löcher auf der Ober- und der Unterseite, durch welche der Stab gesteckt wird, so miteinander verbindet, dass - hoffentlich - weder Spülwasser noch Kaffe in den Hohlraum eindringen können. Irgendwo am Korpus beginnt es aber zu zischen, wenn man ihn ins heiße Spülwasser eintaucht. Da muss wohl eine Undichtigkeit sein.

Das Volumen wird mit 1 Liter angeggeben. Auf der Innenseite befinden sich Marken für je 100 ml, die bis 1000 ml gehen. Füllt man heißes Wasser bis zur Marke für 1l, dann läuft es über. Rechnet man das Kaffeepulver ab - ich nehme grob gemahlen 45g für diese Kanne, was nicht übermäßig stark ist -, dann kann man ungefähr 900 ml heißes Wasser einfüllen, ohne dass der Kaffee überläuft. Das ist deutlich mehr als bei den Glaskolben, die ich bisher hatte und habe. Wäre der Korpus einen Zentimeter höher, würde es wohl für einen ganzen Liter reichen ...

Der Kaffe bleibt so lange heiß, wie ich für die etwa vier Bechertassen brauche, die das ergibt. Trinkt noch jemand mit, wird die Isolation also auf jeden Fall ausreichen.

Die Siebe und die Halter haben denselben Durchmesser wie die meiner bisherigen Glaskolben, sind also untereinander austauschbar. Drei Ersatzsiebe liegen bei. Ein Sieb ist mir noch nie kaputt gegangen, wohl aber die Glaskolben. Bei Grönenberg rechnet man also offenbar mit einem langen Leben des Edelstahls. Ich auch.",KJP,Revisado en Alemania el 10 de febrero de 2023
top Qualität,"4,0 de 5 estrellas","Als ich sie bestellt habe, habe ich mich sehr auf die French Press gefreut. Vor allem, weil da so ein tolles junges Start-up Unternehmen dahinter steckt. Die unterstütze ich gerne. Man hat gleich an der Lieferung gemerkt, was für ein tolles Produkt man bestellt hat.
Ein schönes Manual das dabei liegt. Hier stellt sich sogar das Unternehmen inkl. Bilder vom Team vor. Man erhält eine genaue Anleitung für den perfekten Kaffee. Ein paar Facts über Kaffee und die häufigsten Fehler, die man dabei machen kann. Leider stand auch drin, dass man die Kanne immer voll machen soll. Das wusste ich zuvor nicht, da es meine erste French Press ist. Ich hatte mir eine 0,6l bestellt, da ich dachte, dass ich dann flexibel bin. Sodass ich die meiste Zeit mir nur eine Tasse zubereiten kann, und wenn Besuch da ist, mehrere. Somit musste ich die Kanne doch zurück schicken. Ich habe mir dann eine kleine bestellt und bin damit nun sehr zufrieden.",Claudi,Revisado en Alemania el 25 de abril de 2023
600 ml gut für 1 oder 2 Personen,"4,0 de 5 estrellas","Ich habe mir diese Thermo-French-Press fürs Büro gekauft.

Bisher bin ich sehr zufrieden. Es liegt eine gute Anleitung bei. Man gibt den Kaffee rein, dann bedeckt man ihn mit heißem Wasser und schwenkt, erst dann füllt man unter Schwenken voll. Ich rühre nicht mehr um, sondern warte einfach 3-4 min und drücke dann den Stempel herunter.

Zum Reinigen entferne ich den Hauptteil des Kaffees mit einem Löffel, erst dann spüle ich. Die Anleitung besagt, dass man jedes Mal den Stempel zerlegen muss, weil man sonst nicht alle Kaffeereste herausspülen kann. Das kann ich bestätigen.

Einziger Kritikpunkt ist die Empfindlichkeit für Fingerabdrücke. Deshalb nur vier Sterne.",Pianist,Revisado en Alemania el 12 de agosto de 2023
Keeps coffee hot but is a bit too small,"4,0 de 5 estrellas","The pot is well made and easy to use. The big downside for me is that the quantity of coffee you can make is not 0.35L. The top marker inside the pot is .32L but even if you fill it to that marker, unless you are very careful, there's a tendency for some coffee to seep out of the spout after you put the lid on. It would have scored 5 if the pot had been just a little bit bigger to meet the advertised .35L.",Amazon Customer,Revisado en Reino Unido el 31 de mayo de 2023
Good performance coffee maker.,"4,0 de 5 estrellas",This works well and leaves almost dry grounds to dispose of. It is just the right size for one mug of coffee.,H J Tallis,Revisado en Reino Unido el 15 de octubre de 2023
"Its a French Press, what can I say...","4,0 de 5 estrellas","OK, nice and robust with no fear of anything breaking inlike the glass ones...",Amazon Customer,Revisado en Reino Unido el 4 de octubre de 2023
Perfect as a cafetière.,"4,0 de 5 estrellas","Very good cafetière.
Only given it four stars as you have to rub it keep it smear proof.",W,Revisado en Reino Unido el 9 de septiembre de 2023
600ml :Très bonne cafetière !,"4,0 de 5 estrellas","Oui , j'ai le même défaut ( très petit),près du bec de la cafetière, mentionné par plusieurs personnes. Oui,j'ai été fort déçue par cet aspect ""traces de doigts"",qui ne s'enlève pas...Mais, alors que j'allais la retourner, j'ai quand même voulu l'essayer ....miracle : elle est vraiment top !! Garde vraiment la chaleur et incroyable..les filtres sont tellement bien faits que je peux utiliser une mouture très fine !! Rien ne passe . Le café est au top,avec cette cafetière .De plus,et là c'est pour moi le must ( contrairement à la Bodum en verre ), elle réalise parfaitement un café équilibré pour 200ml ! La graduation intérieure se voit nettement.",belga,Revisado en Francia el 2 de noviembre de 2022
Very good,"4,0 de 5 estrellas",Very good,Isandro Varon,Revisado en Reino Unido el 4 de octubre de 2023
"Eigentlich super, kleine Kritik:","4,0 de 5 estrellas","Das einzige was stört ist, dass die Skala innen nicht ALLE 200ml Schritte anzeigt, sondern nur 200, 600 und 1000ml. 400 und 800 fehlen.
Außerdem würde ich mir die Skala auf beiden Seiten wünschen, sodass man flexibler ist beim Platzieren der Kanne, wenn man das Wasser einfüllt.",platzregen,Revisado en Alemania el 27 de agosto de 2023
"Sehr stabile, solide Verarbeitung. Volumen effektiv geringer.","4,0 de 5 estrellas","Wir haben die French Press fürs Camping gekauft. Sie ist gut verarbeitet, stabil und lässt sich leicht säubern. Der Filter arbeitet, wenn man ruhig und vorsichtig presst, auch sauber und liefert guten Kaffee.

Einziger Kritikpunkt: die Angabe 1l ist etwas irreführend, zumindest lässt sich nicht so viel Kaffee in einem Durchgang erzeugen. Es passen max. ca. 0,8 l Wasser hinein, was bei uns dann wiederum für ca. 3 Emailletassen reicht.",niederrheinr,Revisado en Alemania el 5 de julio de 2023
Zu empfehlen,"4,0 de 5 estrellas",Macht was es soll - Gute Qualität,Amazon Kunde,Revisado en Alemania el 4 de octubre de 2023
Ideal fürs Camping,"4,0 de 5 estrellas",Wir benutzen sie im Camping Urlaub. Ideal für 2 Personen.,Michael,Revisado en Alemania el 2 de octubre de 2023
Coffee maker,"4,0 de 5 estrellas",Nice design and makes fine coffee. But it's expensive.,Foodie,Revisado en Alemania el 19 de septiembre de 2023
"Schöne Kanne, gute Qualität","4,0 de 5 estrellas","Ich hatte zuerst die kleine FrenchPress (375 ml) bestellt. Die ist aber sooo klein, da passen keinesfalls, wie beschrieben, zwei Tassen rein. Habe sie dann zurückgeschickt und die 600ml-Kanne genommen. Diese Edelstahl-FrenchPress ist sehr formschön, von guter Qualität und macht einen sehr soliden Eindruck. Über die Wärmeleistung der Kanne und den Geschmack des Kaffees kann ich nichts sagen, da ich sie verschenkt habe.",Ulrike S.,Revisado en Alemania el 1 de abril de 2023
It’s good,"4,0 de 5 estrellas",Like the hold and it keeps coffee hot,D F Shelton,Revisado en Reino Unido el 15 de julio de 2023
Zeitloses Design und guter Geschmack,"4,0 de 5 estrellas","Die French-Press zeichnet sich zum einen durch ihr schlichtes Design und zum anderen durch ihre Filterleistung und die Warmhaltefunktion aus. Besonders zu erwähnen sind die Ersatzfilter.
Zur Leistung gilt, auch wenn der Kaffee mal ein wenig feiner geraten ist, leistet der Filter gute Arbeit (wenig Rückstände in der Tasse). Da die Presse aus Edelstahl ist, gibt es keine geschmacklichen Beeinträchtigungen und auch die Reinigung ist relativ einfach.
Grundsätzlich sollte man den Kolben nicht zu schnell herunterdrücken, da es sonst ein wenig Sauerei geben könnte, das gilt aber für so ziemlich jede French-Press. Was das Warmhalten angeht, so ist die eine Stunde übertrieben, aber eine halbe Stunde lang ist der Kaffee auf jeden Fall angenehm warm. Alles in allem ein wenig teurer als meine alte Presse, aber vielleicht auch ein wenig langlebiger.",Amazon Customer,Revisado en Alemania el 6 de junio de 2022
Tolle Stempelkanne,"4,0 de 5 estrellas","Wir haben die 1L Kanne nun seit etwa 3 Jahren im täglichen Gebrauch. Optisch immer noch wie neu. Nix abgebrochen. Wir sind sehr zufrieden mit den beiden. Preis-Leistung absolut Top 👍🏻 17. Feb. 2024

Schönes schlichtes Design, ist sehr gut zu reinigen. Wir haben eine 1L und eine 600ml Kanne seit etwas über einem Jahr im ständigen Gebrauch und haben nichts zu bemängeln.
Es muss einem schon klar sein, dass es keine Thermoskanne ist. Nach etwa 15 Minuten ist der Kaffee dann auch nicht mehr ganz so heiß. 8.Dez. 2022",Nana78,Revisado en Alemania el 8 de diciembre de 2022
trügerische Volumenangabe,"4,0 de 5 estrellas","Das angegebene Volumen von 1 Liter ist trügerisch gegenüber der Glasversion. Das Kaffeepulver braucht auch Platz, was die Hersteller vergessen haben. Wenn der Kaffee bis zur Marke 1 L steht, dann kommt es zu Komplikationen, wenn der Filter nach unten gedrückt wird. Scheinbar schließt der Filter zu dicht ab bzw. man sollte etwas warten, bis sich das letzte Kaffee-Körnchen gelegt hat. Der Kaffee schwabt bei voller Befüllung immer beim Filter drücken heraus. Besser man kippt vorher Kaffe ab oder macht die Kanne nicht voll, was aber kein Liter Volumen antspricht. Der Hersteller müsste die Kanne einfach 100 ml größer machen und dann würde alles wieder stimmen. Ansonsten ist das Maeterial sehr gut, optisch einwwandfrei. Die Reinigung des Filters ist aufwändiger, das unter dem Rand der Kaffeesatz sich eindrückt und mit Hand je Gebrauch unter fließenden Wasser sauber gemacht werden muss. Da ist die Glasversion eines Kaffeebereiters bedeutend gebrauchsfreundlicher, geht leider doch mal kaputt, weshalb wir uns für diese Metallversion entschieden haben.",Ramklov,Revisado en Alemania el 22 de marzo de 2021
Groenenberg French Press aus Edelstahl | 1 Liter,"4,0 de 5 estrellas",die French Press ist gut die Verarbeitung dem Preis angemessen.,Bernd Ernst,Revisado en Alemania el 2 de agosto de 2023
Echt gut.,"4,0 de 5 estrellas","Sehr tolle Qualität. Es gibt nur einen Stern weniger, weil die Kanne für mich nochmal 100 ml grösser sein müsste.",Andy Kim Möller,Revisado en Alemania el 7 de julio de 2023
Overall great purchase!,"4,0 de 5 estrellas","Overall great purchase!
Makes 1 mug of coffee, 350ml.
Pros
- Dishwasher safe
- No metallic taste
- Keeps coffee v warm
- V sturdy.
Cons
- Find lid too bulky and heavy. Cumbersome to use, not sure needs to be so reinforced to keep coffee warm as I leave to brew without lid and still v warm.",MrT,Revisado en Reino Unido el 18 de noviembre de 2022
Schöner Kaffeebereiter,"4,0 de 5 estrellas",Habe mir diesen Edekstahlkaffeezubereiter auch wegen des Fassungsvermögen von 3 Tassen gekauft und es klappt gut und der Kaffee hält lange heiß.,A.K.,Revisado en Alemania el 25 de junio de 2023
Pratique,"4,0 de 5 estrellas",Cafe quotidien. J'aime bcp.,Jandab,Revisado en Francia el 12 de agosto de 2023
"Hübsches Design und leckerer, gut temperierter Kaffee","4,0 de 5 estrellas","Sieht hübsch und wertig aus und kommt in einer sehr schönen Verpackung mit ebenfalls hübsch designter Anleitung. Bisher bleibt auch das Pulver, wo es soll und der Kaffee schmeckt uns gut. Hält länger warm als in unserem Vorgängermodell aus Glas! Nach deutlich über einer Stunde nicht mehr heiß, aber zumindest noch warm. Geschmacklich finde ich hier eher die Bohnenwahl entscheidend, denn der aus der alten Kanne hat uns auch geschmeckt. Bei der musste man nur am Ende noch mehr auf Pulverreste achten.
Das Kratzgeräusch beim runterdrücken ist etwas unangenehm, aber aushaltbar. Ob mit der Zeit Wasser in den Deckel läuft, werden wir noch herausfinden müssen.
Der Transportbeutel wird aus ökologischen Gründen nicht mehr mitgeliefert (war wohl aus Kunststoff). Unsere Nachfage dbzgl. wurde zeitnah und freundlich beantwortet. Nachvollziehbar, da viele ihn wahrscheinlich eh nicht genutzt haben. Allerdings wäre sinnvoll, die Anleitung dbzgl. zu überarbeiten und/oder diese Änderung anderswo nochmal explizit zu erwähnen.
Habe zuvor zwischen ähnlichen Produkten geschwankt. Jetzt wird die Zeit zeigen müssen, ob sich das Produkt gegenüber anderen bewährt. Bis jetzt gefällt es uns!",Amazon Kunde,Revisado en Alemania el 18 de mayo de 2020
Sehr schön und mit Thermo Funktion,"4,0 de 5 estrellas","Da unsere Glas-French Press das zeitliche gesegnet hat, war ich auf der Suche nach etwas stabilerem.
Und stabil ist das Ding. Aber auch ziemlich elegant und formschön, das macht was her auf dem Frühstückstisch.
Durch die doppelwandige Hülle bleibt der Kaffee schön lange warm, das ist eindeutig ein Plus. Auch die Wechselsiebe sind extrem von Vorteil.
Das einzig störende ist das schabende Geräusch von Metall auf Metall wenn man das SIeb herunter drückt, das erinnert ein wenig an Fingernägel auf ner Tafel. Ist in gefüllten Zustand nicht mehr ganz so schlimm wie beim Test in der Leeren Press, aber man muss sich dran gewöhnen. Das klingt erstmal nicht dramatisch, aber es nimmt einem ein bisschen das ""Satisfaction"" Gefühl beim runter drücken..
Aber wenn ich das kleine Manko dagegen abwäge, dass mir die Kanne schon wieder runter gefallen ist und überlebt hat, was jede Glas Press schon wieder dem Müll zugeordnet hätte, ist es das definitiv wert!
Der Preis ist mmeiner Meinung nach auch gerechtfertigt, da sie wirklich schön und hochwertig gefertigt ist.",Robert May,Revisado en Alemania el 7 de junio de 2020
A good product,"4,0 de 5 estrellas","My advice is to take no notice of the very negative reviews. If the coffee spurts out it's because they are not following the very clear instructions to wait a few minutes before pressing the plunger slowly. Yes , it is a bit expensive and maybe you can get a similar one cheaper but would the quality be the same.? As to being made in China, unless you have political objections- which would be quite understandable - then I can't see the problem.",Richard Matthew,Revisado en Reino Unido el 7 de junio de 2022
SEhr gut aber etwas zu klein,"4,0 de 5 estrellas","Ich finde diesen French Press ausgezeichnet, aber er ist auf jeden Fall nicht für 2 Tassen Kaffee geeignet. Ich kann kaum einen normalen Kaffeebecher damit füllen. Hätte ich das vorher gewusst, hätte ich den größeren gekauft. Die Qualität ist jedoch einwandfrei.",Karin Buttigieg,Revisado en Alemania el 29 de marzo de 2023
Does the job - 320ml not 350ml,"4,0 de 5 estrellas","Don't know why this is advertised as 350ml in the title, there's a fill line inside it indicating 320ml (visible in another customer's images). This leaves some headroom in the cafetiere to put the filter & lid in. You'll get one mug of coffee from this pot - suggesting two cups would make two pretty small cups.

I've had this a week. I gave this 4 stars for sturdiness as the lid slightly rocks around the bar/rod of the press. If this were a tight fit without the rocking but with a smooth slide, it would make it feel like a higher quality product. The filter engages well with the pot, no grinds escape into your coffee.",Greg K,Revisado en Reino Unido el 23 de diciembre de 2020
Solide et parfait comme french press,"4,0 de 5 estrellas","Un peu bruyante, mais si non, c’est la solution pour ne plus avoir à changer le verre des french press, chaque année!",Maxette,Revisado en Francia el 1 de junio de 2023
Ist okay,"4,0 de 5 estrellas","Eine größere Füllmenge wäre nett, wirklich 600mm sind es eventuell nicht ganz.

Der Kaffee schmeckt, ich fülle aber erst mal immer etwas heißes Wasser in die Presse um sie vor zu wärmen damit die Kanne beim Brühen nicht zu viel wärme vom Wasser aufnimmt.

Was ich nicht mag ist das kratzende Geräusch vom Metall Sieb auf dem Material der Innenwand. Verarbeitung ist aber gut.

Reinigen ist natürlich nervig. Hab mal ein anderes Modell gesehen bei dem man den Kaffeesatz raus heben konnte mit einem Einsatz in der Presse, wie ein größer Löffel. Würde mir eventuell eher so was + Glas Pressen anschauen.",Niklas,Revisado en Alemania el 12 de enero de 2022
It is a really good product,"4,0 de 5 estrellas",You won't be disappointed. This is actually a good product,HashDe,Revisado en Alemania el 3 de mayo de 2023
