title,rating,body,author,date
Coqueta y molona,"4,0 de 5 estrellas","Es muy bonita, funciona muy bien y se limpia fácil. Mucho cuidado al manipulas porque si se cae al suelo, adiós.",Felipe Lotas,Revisado en España el 15 de abril de 2018
Gloria,"4,0 de 5 estrellas","Conforme con la compra. Una observación: la base plástica no se fija bien a la jarra , lo que la hace parecer inestable.",GLORIA,Revisado en España el 7 de mayo de 2018
Muy buena compra,"4,0 de 5 estrellas","Muy buena compra, sale el café muy bueno. Lo recomiendo a los amantes de los buenos cafés. Sin duda un gran acierto",Laura,Revisado en España el 10 de julio de 2018
Cafe excelente,"4,0 de 5 estrellas",Me ha gustado el tamaño y el material. El cafe sale muy bueno y los filtros estan excelentes.,B. Guillen,Revisado en España el 15 de septiembre de 2018
Satisfecho con la compra,"4,0 de 5 estrellas",Ideal para una taza grande o dos pequeñas.,James,Revisado en España el 12 de enero de 2020
Juan Manuel,"4,0 de 5 estrellas","Excelente cafetera, el café tiene un sabor diferente a las demás que he tenido, suave y rico. Nada que envidiar a una expreso.",Cliente Amazon,Revisado en España el 24 de febrero de 2018
Lo que esperaba,"4,0 de 5 estrellas","Está hecha con buenos materiales, es lo que me esperaba, lo recomiendo",Eugenio Coque Hernández,Revisado en España el 5 de mayo de 2019
Bien pero pequeña,"4,0 de 5 estrellas",Es lo que esperaba.funciona bien.lo único es que me equivoque y la pedí de 350ml y la necesitaba de más cantidad.,pakitohijo,Revisado en España el 20 de enero de 2018
MA,"4,0 de 5 estrellas",La cafetera tiene un bonito diseño y se la ve con muy buena calidad siendo muy práctica en su utilización .....,Cliente Amazon,Revisado en España el 19 de enero de 2018
Buena,"4,0 de 5 estrellas","Buena para una taza y media, linda y fácil de usar y limpiar","Cañas, Carmen",Revisado en España el 17 de diciembre de 2018
Solo cafe,"4,0 de 5 estrellas",Me recuerda al café de puchero que hacia mi madre,Fco. Julio Pajares Ladrero,Revisado en España el 18 de marzo de 2019
mas pequeña,"4,0 de 5 estrellas",simplemente es mas pequeña de lo que pensaba,ENRIQUE ALEJO,Revisado en España el 18 de junio de 2019
Dionisio,"4,0 de 5 estrellas","Me gusta, diseño bonito y práctica, el tamaño es un poco pequeño, sirve tan solo para dos tazas de café.",Demetrios,Revisado en España el 9 de noviembre de 2017
Cumple con lo que dice,"4,0 de 5 estrellas",Las habra mejores pero por el precio que tiene es estupenda,lazaro cuevas,Revisado en España el 27 de noviembre de 2018
Diseño y calidad,"4,0 de 5 estrellas",Apenas he tenido tiempo de usarla. Buena cafetera de prensa,Cliente Amazon,Revisado en España el 1 de diciembre de 2018
Muy buen producto,"4,0 de 5 estrellas",Es un modelo de cafetera clásico pero que en este caso suma un bonito diseño a la calidad de los mateiales. En mi opinión una buena compra.,polo,Revisado en España el 19 de septiembre de 2016
Muy bueno,"4,0 de 5 estrellas","Muy bien ,buen acabado y elegante",Yordan,Revisado en España el 3 de diciembre de 2018
Marina,"4,0 de 5 estrellas","Muy linda y buena calidad... todavía no la estrene, pero pensaba que era de más capacidad y es bien pequeñita",Cliente Amazon,Revisado en España el 23 de mayo de 2017
Facil y buena cafetera,"4,0 de 5 estrellas",Prepara muy buen cafe.,Christian,Revisado en España el 16 de noviembre de 2018
Ideal para un buen cafe,"4,0 de 5 estrellas",Rápido y eficaz,Francisco,Revisado en España el 12 de diciembre de 2018
Servicio post venta genial,"4,0 de 5 estrellas","Tuve un problema con una cafetera que compré, la cual se agrieto el cristal al poco de usarla. Puse la opinión al respecto y al poco rato el vendedor se puso en contacto conmigo ofreciendome una solución al problema. Me ofreció dos soluciones, devolverme el dinero o ofrecerme otra cafetera totalmente gratis. Opté por la segunda opción y a los poco días tenía otra cafetera nueva tal y como me dijo. Llevo ya 2 semanas con ella y de momento todo muy bien. Eso sí, hay que tener cuidado porque es algo frágil. El funcionamiento de la cafetera es simple y prepara unos cafés fabulosos y rápidos. Se limpia bien y tiene un tamaño que me va perfecto. Agradecer desde aquí al vendedor por el gran servicio post venta y recomendar a todo el mundo esta cafetera, que por el precio que tiene es una ganga!",Pol,Revisado en España el 12 de septiembre de 2018
Beau et fonctionnel,"4,0 de 5 estrellas",Difficile de nettoyer le filtre... Mais fonction ok,Océane LHERMITTE,Revisado en Francia el 20 de agosto de 2023
Stunning and works great,"4,0 de 5 estrellas","I meant to buy the regular sized version of this (34 ounces), but I guess I ordered the small one by accident. So, I was disappointed when the tiny one arrived. But, I guess that's on me. Why do French Presses say ""3 Cups"" when they only hold 12 ounces? There are 8 ounces in a cup. So, I would expect 24 ounces. Who decided that french press cups were half the size of an actual measuring cup?

Anyway. This says it makes 1.5 cups of coffee. I would agree if you're drinking really small cups of coffee. I have a ""normal"" size coffee mug, and if I fill this press to the top of the copper line, it nearly fills my mug. So, I'm clearly not getting another half cup out of it. It holds 12 ounces, but you have to leave room for the coffee grounds, too.

With that said, it is a beautiful copper mug. If you rinse it out with hot water before using it, I suspect that the copper helps to spread the heat more evenly throughout the beaker. I was also given fine ground beans when I specifically asked for course ground, but I'm happily not getting much sediment, and it was still easy to press the plunger down.

This is so beautiful, that it's OK to leave out on the counter top or hanging from a hook, in view. (saves on storage space) If you have copper pots and pans, this should match nicely.

If I had the opportunity to order again, I'd order their ""normal"" sized version. You can always just put less in a larger container. You can't put more in a smaller container. I'd only get this one again if I was using it for hiking or camping or something. But this will work at my desk at work.",Revelation,Revisado en los Estados Unidos el 19 de junio de 2017
koffie na vijf minuten,"4,0 de 5 estrellas","uitstekend verpakt
Prachtig design dus ook op tafel
Wanneer je nooit op deze manier koffie hebt gezet even wat oefening nodig
tijdsduur is totaal vijf tot zes minuten

Schoonmaken wat lastiger op de hand daarom een ster minder",Gemma Elisabeth Huisman,Revisado en Países Bajos el 19 de octubre de 2021
Très bien dans l’ensemble,"4,0 de 5 estrellas","Jolie design pratique à démonter pour le nettoyage, le seul petit problème en tout cas avec la couleur cuivre c’est que finalement la peinture part relativement vite pour une partie qui ne passe jamais au lave vaisselle un simple rinçage à la main mais ça ne tiens pas",Flo,Revisado en Francia el 10 de julio de 2024
Economical with the cup size !,"4,0 de 5 estrellas","Purchased this item to replace my old one which makes one small mug size
cup of coffee and imagine my disappointment when the so called 3 cup cafetiere
arrived and it was exactly the same size as my old one.
This a bit economical with the cup size stated..... what are they calling a cup because to me
this is a thimble or shot glass size to get 3 cups.
Other than this the item looks well made and is good looking to the eye.
I have now had to purchase the 8 cup size hoping that this will at least give me two small
mug size cups of coffee.",D. R. Miles,Revisado en Reino Unido el 27 de noviembre de 2023
Empfehlenswert,"4,0 de 5 estrellas",Sieht gut aus und funktioniert auch gut. Das einzige was nervt aber wahrscheinlich nicht schuld der Kanne ist das manchmal etwas Kaffeepulver auch über dem Sieb ist wenn man es sauber machen möchte.,Kyaan,Revisado en Alemania el 18 de abril de 2024
Bella e funzionale,"4,0 de 5 estrellas",E' ancora piu bella delle foto su amazon. C'e' incluso anche un cucchaio misurino e un filtro in piu. Funziona molto bene e spero che sia robusta.,Amazon clienti,Revisado en Italia el 14 de octubre de 2020
Taille,"4,0 de 5 estrellas",Plus petite que le laissait penser le descriptif,Raymond Evelyne,Revisado en Francia el 4 de junio de 2024
Beautiful French Press with Weak Packaging,"4,0 de 5 estrellas",The French press is beautiful and easy to use. This is the first time I use one and appreciated the included instructions. It was easy to clean and seems very durable. It's the perfect size for me as everything is measured out for a single serving. You can't go wrong at this price point. The only issue I had with it was that it came with a long deep scratch on the copper part. I suspect it had to do with the way it was packaged. It wasn't worth the hassle of returning it and does not affect the funcitonality one bit. I'm very happy overall!,SwiftCEO,Revisado en los Estados Unidos el 11 de septiembre de 2018
Arrivato intero e sembra nuovo,"4,0 de 5 estrellas",Elegante nonostante sia un prodotto semplice e spartano. Utile per tisane e caffè d orzo e caffè e frutta e Tea. Insomma per uso quotidiano. Sembra di qualità ma non posso prevedere la durabilità. Se tenuto bene può durare nel tempo. Usato bene non so quanto i materiali interni durino. Molto felice di avere in dotazione il filtro si riserva. Tutto ok.,Utente A,Revisado en Italia el 20 de septiembre de 2021
facilité et rapidité!,"4,0 de 5 estrellas","j'ai retiré une étoile pour la fermeture du couvercle qui pourrait être amélioré, j'ai adopté cette petite merveille , je gagne du temps et de l'argent! plus rapide qu'une cafetière italienne, qu'un percolateur, qu'une cafetière à filtre et surtout silencieuse! ! je chauffe l'eau sur ma plaque induction sur P. j'avais un stock de café moulu pour mon perco, je met une dose bombée et l'eau chaude non bouillante (eau frémissante) 4mn le temps de me laver les dents. je rempli pour un mug le matin, et au tiers pour un petit café la journée( avec la même dose). remplir sa tasse doucement et laisser reposé 30 secondes pour que le marc descende, je bois mon délicieux café en laissant un fond! cela pour finir votre café moulu ou si vous ne voulez pas vous embêtez de le moudre ce qui est dommage car le café est vraiment encore meilleur moulu grossièrement! et sublimé avec un moulin manuel, le bruit du grain écrasé et la bonne odeur de café qui s'en dégage , magique! cela contribue à un petit rituel zen très agréable! je rince le poussoir filtre et la cafetière sous l'eau nul besoin de démonter quoi que ce soit! et surtout on ne lave pas une cafetière ni une théière au lave vaisselle! je recommande vivement et en plus elle est très jolie!",Allemand Gisele,Revisado en Francia el 5 de julio de 2022
Ottimo,"4,0 de 5 estrellas",Bel prodotto come regalo,paolo,Revisado en Italia el 4 de febrero de 2024
Gut,"4,0 de 5 estrellas","Hübsch und funktional
Leider nicht für den Geschirrspüler",Amazon Kunde,Revisado en Alemania el 29 de diciembre de 2023
Great but small,"4,0 de 5 estrellas","Baught the 3 cup/350ml brewer, it's awesome, easy to clean and works well, however due to the space taken up by the plunger and coffee, it will only brew 280ml max, one large mug or two small cups, so don't expect it to serve 2/3 people. Better to get the 8 cup of you need two or more decent sized cups.",Ben Staples,Revisado en Reino Unido el 8 de julio de 2023
Fairy cups,"4,0 de 5 estrellas","It's good and does what it says, but ""3 cups"" maybe for fairies! If you need 3 cups of coffee for your fairy friends, this is the one for you. Otherwise.. size up!",samantha,Revisado en Reino Unido el 7 de agosto de 2023
Good but definitely not 8 cups,"4,0 de 5 estrellas","It looks nice and works like I would expect but it is definitely not 8 cups. Probably more like 3 (I poured 2, topped up what was left to about half way, then managed another 1.5).",Luke,Revisado en Reino Unido el 10 de julio de 2023
Coffee maker,"4,0 de 5 estrellas","Does what it says on the tin, but for some reason I expected a bigger one. No problem.",Jethro,Revisado en Reino Unido el 8 de julio de 2023
Makes 2 lovely hot mugs of coffee,"4,0 de 5 estrellas","Love the simple but very classy looking design of this cafetiere. Its different to the bog standard glass and steel surround of many others. Its easy to use, then take apart and clean. Keeps the coffee hot for the usual amount of time you'd leave it to brew which had been one of our concerns when choosing a cafetiere. Whats not to like? it makes a hot lovely cup of coffee, in fact makes 2 big mugs of coffee comfortably after we'd sorted the amount of water and granules out. We could probably make more but this is what we wanted. Should think if we used cups and saucers we could get at least 4 cups. Delighted with our choice, just what we wanted and looks great in the kitchen display cabinet!",Mrs P Fuller,Revisado en Reino Unido el 24 de noviembre de 2020
Be aware of sizing,"4,0 de 5 estrellas","Like the quality but it’s not what I would class as three cup, more like one cup",GoldTop,Revisado en Reino Unido el 15 de junio de 2023
Cafetière,"4,0 de 5 estrellas","Très belle cafetière encore plus jolie que sur la photo.
Juste un petit truc qui chiffonne un peu c'est les explications pour bien s'en servir ne sont pas très explicites...
Livraison très rapide et soignée comme toujours !",Mylene,Revisado en Francia el 6 de febrero de 2023
A good cafetiere - but not Stainless steel,"4,0 de 5 estrellas","As far as I can tell, it's mostly made out of plastic. Hardly any metal. The outside copper coloured material isn't actually copper, but it's just a sort of plastic glossy coating in the outside.

Personally, I think it's still fine even if it's not Stainless steel. I make my coffee using it, and it's generally quite good. The size is about medium I'd say, it can brew around 2-3 cups of coffee, and for me that's enough. Perhaps, others may want a larger capacity so it depends.

I've never had any other cafetiere so I can't exactly compare it to any other I've used, but overall I think it's alright.",Hon Ji,Revisado en Reino Unido el 26 de marzo de 2021
Tolle und solide Frenchpress,"4,0 de 5 estrellas","Habe mir nach meinem Umzug in eine neue Wohnung auch mal für den morgendlichen Kaffeekonsum diese Frenchpress bestellt. Wie gewohnt von Amazon schnell geliefert, ist der Artikel vom äußeren Eindruck echt modern und solide gestaltet.
Der Filter liegt eng an, sodass keine Pulverpartikel des Kaffees ungewollt in die Tasse landet.
Das Unternehmen schreibt Kundenservice und Zufriedenheit ganz groß. Wieso? Findet man als kleine Überraschung in der Packung. :P
Mit in der Lieferung ist ein Kaffeelöffel, womit man das Pulver der Presse zuführen kann.

Reinigung des Geräts ist einfach unter Wasser möglich. Das Glas lässt sich herausnehmen, der Pressstab demontieren, sodass man auch in alle Ecken kommt.
Jedoch, wie bereits angemerkt wird, finden sich ovale ""Druck/Kratz""-spuren am Glas, wo der Mantel das Glas scheinbar etwas anratscht.

Auf Dauer wird es da zwar denke ich kein Problem geben, aber es ist durchaus sichtbar, wenn man das Glas herausnimmt.

Ansonsten aber top Artikel für alle Kaffeefans!",René Genserowski,Revisado en Alemania el 15 de junio de 2020
Makes coffee taste better,"4,0 de 5 estrellas","I was worried that the metal might pick up marks quickly but so far it is mark free. We use it at least twice a day so has been thoroughly tested, and is holding up well. Somehow the flavour of the coffee is better from this one than one we have from Ikea, then again the price difference has to be for more than just the metal cover!

Keeps coffee nice and hot, easy enough to take apart to clean each bit. If this one breaks in the future we will be buying the same one again.

4 stars only because it annoys me when coffee grounds occasionally get stuck between the metal and the glass, doesn't take much to get them out but would be nice to not have that tiny gap at all.",Becky,Revisado en Reino Unido el 31 de diciembre de 2019
Ideal,"4,0 de 5 estrellas","Iys ideal for nice fresh coffee, only makes1cup but lovely",michael spurden,Revisado en Reino Unido el 21 de abril de 2023
Kaffee in Kupfer,"4,0 de 5 estrellas","Habe mir diesen Kaffeebereiter zugelegt da ich fest davon überzeugt bin das French-Press Kaffee bezüglich Verträglichkeit am geschmackvollsten ist. Die Lieferung erfolgte in einer stabilen Verpackung, wie gewohnt. Der kleine Kaffeelöffel welcher beiliegt ist äußerst praktisch, er passt in jede Kaffeedose da er sehr klein und handlich ist.
Nun verwende ich den Kaffeebereiter schon seit knapp einem Jahr und bin immer noch angetan, vor allem von der Farbe und dem Design selbst.
Auch die Tatsache das kaum Kaffeekrümel in der Kaffeetasse landen (und wenn, dann nur im letzten Becher) ist eine positive Überraschung.

Es gibt einzig und allein zwei kleinere Mankos welche ich aufführen möchte.

- Minimale Kalkrückstände lassen sich am unteren Rand des Kaffeebereiters - also genau über dem Sockel - schlecht entfernen
- Die Kupferfarbe ist nicht kratzfest. Man sollte definitiv nicht mit harten Borsten oder Fingernägeln daran schrammen, da sie sonst abblättert.

Ansonsten tut das Teil was es soll, ich bekomme täglich meinen Morgenkaffee, also alles in Ordnung.",Laurenzia,Revisado en Alemania el 30 de abril de 2017
Kleine hübsche French Press,"4,0 de 5 estrellas","Es ist halt einfach eine French Press und sie tut was sie soll. Lässt sich super einfach auseinander bauen und ein Ersatzfilter ist auch mit dabei. Der Filter funktioniert auch sehr gut. An einem Morgen hab ich wohl zu viel Kaffeedurst gehabt und mir ist der Kaffee übergelaufen als ich die Presse mit zu viel Kraft gedrückt hab. Da gebe ich aber mir selbst die Schuld. Ich muss aber sagen, dass 350 ml sind nur eine Tasse nicht drei. Jedenfalls wenn ich Kaffee trinke aber wer sich von der Tassenangabe nicht verwirren lässt und weiß wie 350ml sind für den ist das wohl kein Problem. Für mich allein reicht sie definitiv und wenn Besuch kommt hab ich noch eine Große da.",KB,Revisado en Alemania el 2 de octubre de 2020
Really lovely but TINY! Buy a size up.,"4,0 de 5 estrellas","Lovely little coffee press. Strong and easy to clean. I really like it.
The only thing stopping me giving it a full 5 stars is that it claims to be a ""three cup press"" and (perhaps I'm an idiot) but I took that to be... you know... actual cups. Not thimbles (or espresso shots I guess).
I really wish I'd purchased the bigger size as it is only big enough to fill one average sized mug and very definitely not three which sort of sucks when there are two of you.",Amazon Customer,Revisado en Reino Unido el 30 de septiembre de 2020
Ne correspondait pas à notre usage,"4,0 de 5 estrellas","Achetée pour avoir une cafetière permettant de faire plusieurs tasses à la fois en complément d'une senseo et pour essayer de leur servir un meilleur café. Nous ne buvons pas de café, c'est pour nos invités. Je l'ai fait tester par des buveurs de café. Le café est bon, mais il y a un peu de dépôt. Ils ne l'ont pas trouvé meilleur qu'avec ma senseo. Ils ont regretté l'absence de graduation pour indiquer le volume d'eau en fonction du nombre de tasses envisagé. Vu l'usage très ponctuel et le peu de différence en temps pour faire les 8 tasses au final, et à priori sans gain véritable sur le goût, nous avons décidé de retourner cette jolie cafetière compacte .",kti13,Revisado en Francia el 13 de enero de 2019
Klasse Teil,"4,0 de 5 estrellas","funktioniert alles Bestens;
muß denn der Behälter aus Glas sein?
hätte es Kunststoff nicht auch getan wegen der Bruchgefahr ?",zirp,Revisado en Alemania el 11 de febrero de 2023
Sympa,"4,0 de 5 estrellas",Sympa j'ai dû en acheter une deuxième car j'avais cassé le verre de la première après un an et demi d'utilisation,Dewaele,Revisado en Francia el 16 de diciembre de 2022
PRICE competitive -- for high quality product,"4,0 de 5 estrellas","My 1st impression was (& remains) very good: I love the slick design – esp the golden color and the smooth polished finish: It really is an eye catcher -- & looks a lot better than the eqv. Bodum models.

It feels good in the hand too -- even when full.

Also, the cafetiere makes great coffee (especially if the right coffee is used (i.e., not too finely ground!)) with a strong aroma -- in just 4 minutes –

However (& this is why I take off one star), I dislike the loose fit of the plunger unit (too small) in the glass body (too big). This gives a somewhat “low quality” impression. Maybe my plunger is just an exception & simply too small?

On the whole, I recommend this cafetiere!",fg888,Revisado en Alemania el 9 de marzo de 2017
"Einfache Kaffeezubereitung, überzeugt","4,0 de 5 estrellas","Dieser Kaffeebereiter sieht nicht nur edel aus, ist auch stabil verarbeitet, vor allem ohne! Kunststoffeinsätze, im Vergleich zu anderen
Modellen dieser Art.
Die Anleitung ist leicht verständlich zu lesen, groß auf Verpackung aufgedruckt.
Gewünschte Menge Kaffeepulver einfüllen, heißes Wasser dazu, 4 min.ziehen lassen und dann Filter langsam nach unten drücken.....fertig.
Uns gefällt es, da wir nur 2-4 Tassen täglich benötigen, denn bis zu 4 Tassen lassen sich so auf einmal zubereiten.
Danach einfach mit Wasser ausspülen, wirklich sehr leicht zu reinigen. Der Filtereinsatz lässt sich bei Bedarf austauschen.
Der Kaffee schmeckt sehr intensiv, wir finden ihn aromatischer, als wenn er über Papierfilter zubereitet wird.
Wer also auf eine große Kaffeemaschine verzichten will und nur kleine Mengen benötigt, evtl. sogar eine reisetaugliche Alternative
sucht, liegt hier richtig. Der Preis ist angemessen, denn das Design und die Verarbeitung rechtfertigen ihn.",Joachim Vogt,Revisado en Alemania el 13 de enero de 2017
Nice,"4,0 de 5 estrellas","Bit on the small side. More of a one mug job. But saying that, it’s nicely designed/ easy to clean and keeps me happy with a good coffee fix in the morning!!",Fizzwack,Revisado en Reino Unido el 3 de septiembre de 2022
Classy and functional,"4,0 de 5 estrellas","This looks great in the kitchen. Or better yet, pouring some coffee into your mug. Also, by registering my purchase I received an additional plunger assembly, should the first one.... errr, break? Get stolen? Still, pretty cool.
My only issue is that the copper colour is a fairly thin coating and after a couple of months mine has picked up a couple of scratches which are shiny silver. I'm taking more care, now!",Mike,Revisado en Reino Unido el 27 de junio de 2020
"Tolles Design, leicht zu reinigen","4,0 de 5 estrellas","In Punkto Design, die beste Kanne, die ich bei Amazon gefunden habe. Geliefert wird der Kaffeebereiter, ein Ersatzsieb und ein Messlöffel. Positiv ist die leichte Reinigung der Kanne. Das Sieb wird abgeschraubt, der Glasbehälter aus dem Rahmen entfernt. Der Siebstempel schließt bündig am Rand ab, es gelangen nur noch geringste Mengen Schwebepartikel durch.
Der Rahmen macht leider einen ebensowenig soliden Eindruck wie der der Stempel. Schnelles Pressen für eine bessere Extraktion des Kaffees ist damit aus meiner Sicht nicht möglich.
Größter Minuspunkt ist jedoch die fehlende Skala. Dadurch muss die Füllmenge immer geschätzt werden.
Trotz der negativen Punkte dennoch für diesen Preis eine Kaufempfehlung, da der Kaffeebereiter seinen Zweck erfüllt und dabei besser aussieht, als andere Kaffeebereiter.",Johnnie,Revisado en Alemania el 28 de febrero de 2017
Pretty but not a full mug,"4,0 de 5 estrellas","Much smaller than expected, just over half mug, pretty though",jilly,Revisado en Reino Unido el 5 de diciembre de 2022
cafetière à piston,"4,0 de 5 estrellas","bon achat, utilisation très simple, pratique lorsque l'on veut boire du bon café mais que l'on en fait pas souvent ou que l'on est seul, je regrette seulement qu'il n'y ai pas de graduation sur la cafetière pour connaitre le niveau pour 1, 2 ou 3 tasse, je recommande si vous ne faites pas du café en grande quantité.",phara,Revisado en Francia el 28 de mayo de 2021
"Love this, matches my frother perfectly","4,0 de 5 estrellas","I bought this to replace a copper one I got bought as a present that smashed. This is pretty much identical except for the window bit in the Middle. It matches my milk frother perfectly which is also on Amazon. This works amazingly to make proper coffee and is pretty simple to clean, just rinse it thoroughly and I would use eco friendly or less harsh washing up soap with this as it’s pretty fragile on the inside and you don’t want the copper exterior getting ruined.",Angie,Revisado en Reino Unido el 4 de noviembre de 2019
Good but hard to clean,"4,0 de 5 estrellas",It works well and looks great but it’s not the easiest to clean,Charles Wright,Revisado en Reino Unido el 13 de octubre de 2022
Sehr schön und zweckmäßig,"4,0 de 5 estrellas","das hat man heute auch nicht oft!...Da geht oft, bei der Schönheit ,die Zweckmäßigkeit verloren!..Wie bei einer sehr schöne Designer Kaffekanne,(die ich besitzte)wo man sich die Finger verbrennt,weil der Henkel so niedrig an der Kanne,angebracht ist!...Dieser kleine Kaffeebereiter,ist sehr zweckmäßig und eine wirklich schönes Ausführung!...Man sollte bei French-Press, eigendlich einen etwas grober gemahlenen Kaffee verwenden,aber hier ist das Sieb so fein,das man auch normal gemahlenes Kaffeepulver verwenden kann!..Es passen,nicht wie angegeben 3 Tassen rein,.sondern es passen genau 2 normale Kaffetassen oder ein Becher Kaffee hinein!..Deshalb einen Stern Abzug!..Es ist doch etwas kleiner,als ich dachte,aber ausreichend!..Bin sehr zufrieden und kann dieses French-Press- Kännchen sehr empfehlen!",Marie B.,Revisado en Alemania el 19 de diciembre de 2017
Modèle couleur prix,"4,0 de 5 estrellas",Rien à dire .....attention au verre ne pas être trop brusque...,TOUSSAINT,Revisado en Francia el 24 de agosto de 2022
Gutes Ergebnis,"4,0 de 5 estrellas","Mit der Handhabung und dem Ergebnis des Kaffees bin ich sehr zufrieden, das Preis-Leistungs-Verhältnis ist hier absolut gegeben. Einzig die Reinigung des Kubus ist umständlich, das sich zwischen dem Metall und dem Glas Dreck festsetzt und man umständlich die Metallhalterung abschrauben muss.",Kindle-Kunde,Revisado en Alemania el 1 de julio de 2021
Bien mais à améliorer,"4,0 de 5 estrellas","Le produit est très correct et fais le job mais je rejoins certains commentaire sur l'ajustement du couvercle sur le verre.
En effet, c'est dommage qu'il ne soit pas parfaitement adapté au diamètre du verre. du coup, il y a du jeu.
(en tout cas sur le module 0.35l)",Pascal D.,Revisado en Francia el 15 de febrero de 2021
Not as scary as you think! Third time buying,"4,0 de 5 estrellas","This is my third purchase of this french press. My other one lasted almost three years before cracking and the second only lasted about three months. You have to be super careful when rinsing not to hit it against anything and let it come to room temperature before rinsing/washing or the glass weakens and cracks quickly.

I use a 12 ounce french press so that I don't waste as many coffee grounds trying to brew a single cup in a bigger one! People are intimidated by french press coffee makers, but the process is so simple--just hit up YouTube or Google images! It makes a deliciously round flavored 1 cup of coffee.",Sarah Armstrong,Revisado en los Estados Unidos el 10 de junio de 2018
"Cafetera preciosa, café excelente","5,0 de 5 estrellas","Aparte de ser una cafetera muy bonita, hace unos cafés excelentes. He tenido otro tipo de cafeteras (italianas, express...) y ninguna hace un café tan delicioso como esta. La he recomendado a todos mis amigos. Una cafetera 5 estrellas con mayúsculas.
Muy recomendable
Gracias de antemano. Espero tener suerte",Cliente Amazon,Revisado en España el 9 de febrero de 2017
FACIL Y DELICIOSO,"5,0 de 5 estrellas","No hace falta nada mas para tener un buen café. Buen agua, buen café y una buena cafetera francesa. Esta sin duda lo es. Fácil de preparar y fácil de limpiar.",ANTONIO B,Revisado en España el 12 de julio de 2019
Utilidad y diseño,"5,0 de 5 estrellas","Esta cafetera french press me acompaña donde voy, su tamaño es perfecto y fácil de usar. Rápido y seguro se obtiene un buen café. Ya llevo 3 años usándola y no la cambio por nada.",Susana Guerini,Revisado en España el 22 de enero de 2019
Cafetera,"5,0 de 5 estrellas","Le hice este regalo a mi madre porque le gustan las cafeteras de émbolo y la verdad que le ha encantado. Es robusta, tiene un diseño llamativo, y tiene pinta de ser muy duradera. Encantado con el producto.",Cristian,Revisado en España el 30 de agosto de 2018
Recomendado!,"5,0 de 5 estrellas","Cumple su función perfectamente y no es muy grande que es lo que yo quería, cómoda para limpiar, lo recomiendo!",Jonathan Martinez,Revisado en España el 13 de abril de 2020
Muy bonita,"5,0 de 5 estrellas",La verdad que tiene un aspecto muy bonito y de buena calidad. No puedo opinar sobre su funcionamiento porque aún no la he probado. Estoy esperando un buen café que he pedido por internet.,Chacho,Revisado en España el 14 de noviembre de 2018
PRODUCTO MUY RECOMENDABLE,"5,0 de 5 estrellas","Muy buena calidad, tanto del contenedor de vidrio, como el soporte de acero.
Funcionamiento sencillo y filtro perfecto
Muy buen acabado
Excelente relacion , calidad precio",Cliente Amazon,Revisado en España el 15 de agosto de 2019
Mucho mejor de lo que esperaba,"5,0 de 5 estrellas","No tenía mucha esperanza con esta cafetera pero la verdad es que me ha sorprendido, hace un café muy bueno, mucho mejor que con la cafetera eléctrica que usaba antes. Además el diseño es muy bonito",Cliente Amazon,Revisado en España el 18 de julio de 2018
Para disfrutar de un buen café,"5,0 de 5 estrellas",Bonito diseño y materiales. Es la segunda que compro dado que la primera se me rompió por accidente. Con un buen café molido para émbolo sale un café perfecto si seguís los tutoriales que hay en interner,Manuel,Revisado en España el 22 de mayo de 2018
Es fetén,"5,0 de 5 estrellas","Producto muy recomendable. Entre que me he comprado un café un poquito bueno, y que la cafetera es buena y bonita, estoy living.",Cliente Amazon,Revisado en España el 24 de octubre de 2019
Hermosa y de buena calidad,"5,0 de 5 estrellas",Buena relación calidad / precio. Además de ser muy bonita se nota que los materiales son de calidad. Es fácil de limpiar y hace un café estupendo sin quemarlo.,Agata,Revisado en España el 10 de febrero de 2019
Café de toda la vida a precio genial,"5,0 de 5 estrellas","Es un regalo. Estética bonita y funcional. Manejo fácil, limpieza sin complicaciones. Util tanto para café como t'e. Rapidez en la entrega.
Lo que menos me ha gustado que no traiga ninguna instrucción.",Angie,Revisado en España el 10 de agosto de 2018
Bonita y barata,"5,0 de 5 estrellas","Buen , café un poco más fuerte que el tipo americano . Bonita , aunque aconsejaría otra con más cabida .",jose,Revisado en España el 15 de diciembre de 2019
Uso diario,"5,0 de 5 estrellas","Lo que más me gusta es el sabor, la única pega que pondría es que es algo más pequeña de lo que yo pensaba.",Paloma,Revisado en España el 18 de julio de 2019
Brillante!,"5,0 de 5 estrellas","Me encanta el estilo que le da a la cocina, brilla mucho y es muy fácil para hacer el café o incluso té
Y se limpia también en nada.",Cristina Ayuso,Revisado en España el 7 de diciembre de 2018
Muy contento,"5,0 de 5 estrellas","Una cafetera tremendamente fácil de usar y limpiar. Usando un buen café molido grueso, sale delicioso. Además el diseño me parece muy bonito y los materiales parecen de calidad.",Carlos,Revisado en España el 25 de noviembre de 2018
Va muy bien,"5,0 de 5 estrellas","Esta cafetera va muy bien, me permite preparar mis cafés al gusto. Por ejemplo mezclando canela, piel de naranja deshidratada u otras hierbas que gusten.",Serene Palarea,Revisado en España el 25 de abril de 2019
Elegante prensa francesa,"5,0 de 5 estrellas",La compré para hacerme café frío en verano y por ahora muy contento con la compra. Es muy elegante tal y como aparece en las imágenes. Fácil de usar y limpiar.,Josema,Revisado en España el 18 de julio de 2018
